ppm,val
-0.247498,-0.000014
-0.247102,-0.000014
-0.246705,-0.000018
-0.246309,-0.000028
-0.245912,-0.000041
-0.245516,-0.000049
-0.245120,-0.000053
-0.244723,-0.000057
-0.244327,-0.000062
-0.243930,-0.000069
-0.243534,-0.000073
-0.243137,-0.000070
-0.242741,-0.000055
-0.242344,-0.000029
-0.241948,0.000001
-0.241551,0.000022
-0.241155,0.000028
-0.240759,0.000024
-0.240362,0.000018
-0.239966,0.000014
-0.239569,0.000008
-0.239173,-0.000003
-0.238776,-0.000017
-0.238380,-0.000029
-0.237983,-0.000039
-0.237587,-0.000053
-0.237190,-0.000077
-0.236794,-0.000108
-0.236397,-0.000137
-0.236001,-0.000156
-0.235605,-0.000164
-0.235208,-0.000164
-0.234812,-0.000152
-0.234415,-0.000129
-0.234019,-0.000105
-0.233622,-0.000089
-0.233226,-0.000082
-0.232829,-0.000073
-0.232433,-0.000059
-0.232036,-0.000044
-0.231640,-0.000034
-0.231243,-0.000025
-0.230847,-0.000015
-0.230451,-0.000007
-0.230054,-0.000009
-0.229658,-0.000018
-0.229261,-0.000024
-0.228865,-0.000022
-0.228468,-0.000016
-0.228072,-0.000014
-0.227675,-0.000021
-0.227279,-0.000033
-0.226882,-0.000043
-0.226486,-0.000049
-0.226090,-0.000048
-0.225693,-0.000046
-0.225297,-0.000044
-0.224900,-0.000045
-0.224504,-0.000048
-0.224107,-0.000053
-0.223711,-0.000061
-0.223314,-0.000070
-0.222918,-0.000082
-0.222521,-0.000095
-0.222125,-0.000104
-0.221728,-0.000110
-0.221332,-0.000112
-0.220936,-0.000110
-0.220539,-0.000104
-0.220143,-0.000092
-0.219746,-0.000077
-0.219350,-0.000064
-0.218953,-0.000059
-0.218557,-0.000058
-0.218160,-0.000057
-0.217764,-0.000053
-0.217367,-0.000050
-0.216971,-0.000050
-0.216575,-0.000047
-0.216178,-0.000037
-0.215782,-0.000023
-0.215385,-0.000011
-0.214989,-0.000009
-0.214592,-0.000017
-0.214196,-0.000031
-0.213799,-0.000046
-0.213403,-0.000058
-0.213006,-0.000068
-0.212610,-0.000077
-0.212213,-0.000084
-0.211817,-0.000084
-0.211421,-0.000079
-0.211024,-0.000074
-0.210628,-0.000073
-0.210231,-0.000075
-0.209835,-0.000074
-0.209438,-0.000067
-0.209042,-0.000059
-0.208645,-0.000051
-0.208249,-0.000045
-0.207852,-0.000037
-0.207456,-0.000025
-0.207059,-0.000015
-0.206663,-0.000011
-0.206267,-0.000018
-0.205870,-0.000031
-0.205474,-0.000043
-0.205077,-0.000048
-0.204681,-0.000046
-0.204284,-0.000044
-0.203888,-0.000039
-0.203491,-0.000031
-0.203095,-0.000021
-0.202698,-0.000014
-0.202302,-0.000016
-0.201906,-0.000027
-0.201509,-0.000039
-0.201113,-0.000044
-0.200716,-0.000041
-0.200320,-0.000034
-0.199923,-0.000031
-0.199527,-0.000036
-0.199130,-0.000038
-0.198734,-0.000030
-0.198337,-0.000014
-0.197941,-0.000001
-0.197544,-0.000003
-0.197148,-0.000013
-0.196752,-0.000017
-0.196355,-0.000010
-0.195959,0.000000
-0.195562,0.000005
-0.195166,0.000001
-0.194769,-0.000006
-0.194373,-0.000013
-0.193976,-0.000021
-0.193580,-0.000027
-0.193183,-0.000027
-0.192787,-0.000016
-0.192390,-0.000002
-0.191994,0.000008
-0.191598,0.000009
-0.191201,0.000006
-0.190805,0.000006
-0.190408,0.000006
-0.190012,0.000002
-0.189615,-0.000009
-0.189219,-0.000020
-0.188822,-0.000027
-0.188426,-0.000029
-0.188029,-0.000032
-0.187633,-0.000037
-0.187237,-0.000041
-0.186840,-0.000046
-0.186444,-0.000054
-0.186047,-0.000063
-0.185651,-0.000062
-0.185254,-0.000049
-0.184858,-0.000033
-0.184461,-0.000025
-0.184065,-0.000030
-0.183668,-0.000037
-0.183272,-0.000037
-0.182875,-0.000031
-0.182479,-0.000025
-0.182083,-0.000022
-0.181686,-0.000022
-0.181290,-0.000023
-0.180893,-0.000027
-0.180497,-0.000035
-0.180100,-0.000043
-0.179704,-0.000046
-0.179307,-0.000038
-0.178911,-0.000022
-0.178514,-0.000010
-0.178118,-0.000010
-0.177722,-0.000023
-0.177325,-0.000035
-0.176929,-0.000035
-0.176532,-0.000021
-0.176136,-0.000005
-0.175739,0.000003
-0.175343,0.000002
-0.174946,-0.000001
-0.174550,0.000004
-0.174153,0.000019
-0.173757,0.000034
-0.173360,0.000039
-0.172964,0.000031
-0.172568,0.000018
-0.172171,0.000009
-0.171775,0.000008
-0.171378,0.000006
-0.170982,-0.000004
-0.170585,-0.000019
-0.170189,-0.000028
-0.169792,-0.000022
-0.169396,-0.000005
-0.168999,0.000012
-0.168603,0.000021
-0.168206,0.000022
-0.167810,0.000019
-0.167414,0.000015
-0.167017,0.000012
-0.166621,0.000009
-0.166224,0.000007
-0.165828,0.000000
-0.165431,-0.000016
-0.165035,-0.000038
-0.164638,-0.000056
-0.164242,-0.000064
-0.163845,-0.000066
-0.163449,-0.000070
-0.163053,-0.000073
-0.162656,-0.000066
-0.162260,-0.000048
-0.161863,-0.000027
-0.161467,-0.000009
-0.161070,0.000009
-0.160674,0.000027
-0.160277,0.000046
-0.159881,0.000062
-0.159484,0.000075
-0.159088,0.000078
-0.158691,0.000068
-0.158295,0.000049
-0.157899,0.000035
-0.157502,0.000033
-0.157106,0.000042
-0.156709,0.000053
-0.156313,0.000058
-0.155916,0.000054
-0.155520,0.000037
-0.155123,0.000010
-0.154727,-0.000014
-0.154330,-0.000026
-0.153934,-0.000029
-0.153538,-0.000031
-0.153141,-0.000031
-0.152745,-0.000025
-0.152348,-0.000011
-0.151952,-0.000001
-0.151555,0.000002
-0.151159,0.000001
-0.150762,0.000002
-0.150366,-0.000002
-0.149969,-0.000020
-0.149573,-0.000048
-0.149176,-0.000073
-0.148780,-0.000082
-0.148384,-0.000076
-0.147987,-0.000063
-0.147591,-0.000047
-0.147194,-0.000027
-0.146798,-0.000000
-0.146401,0.000025
-0.146005,0.000040
-0.145608,0.000036
-0.145212,0.000018
-0.144815,-0.000002
-0.144419,-0.000012
-0.144022,-0.000012
-0.143626,-0.000012
-0.143230,-0.000023
-0.142833,-0.000046
-0.142437,-0.000071
-0.142040,-0.000085
-0.141644,-0.000091
-0.141247,-0.000096
-0.140851,-0.000102
-0.140454,-0.000102
-0.140058,-0.000090
-0.139661,-0.000071
-0.139265,-0.000057
-0.138869,-0.000047
-0.138472,-0.000036
-0.138076,-0.000018
-0.137679,0.000007
-0.137283,0.000032
-0.136886,0.000053
-0.136490,0.000061
-0.136093,0.000051
-0.135697,0.000030
-0.135300,0.000013
-0.134904,0.000008
-0.134507,0.000010
-0.134111,0.000016
-0.133715,0.000029
-0.133318,0.000049
-0.132922,0.000062
-0.132525,0.000052
-0.132129,0.000026
-0.131732,0.000004
-0.131336,-0.000008
-0.130939,-0.000017
-0.130543,-0.000028
-0.130146,-0.000032
-0.129750,-0.000026
-0.129354,-0.000017
-0.128957,-0.000019
-0.128561,-0.000032
-0.128164,-0.000045
-0.127768,-0.000049
-0.127371,-0.000042
-0.126975,-0.000029
-0.126578,-0.000010
-0.126182,0.000013
-0.125785,0.000039
-0.125389,0.000067
-0.124992,0.000093
-0.124596,0.000110
-0.124200,0.000121
-0.123803,0.000138
-0.123407,0.000164
-0.123010,0.000194
-0.122614,0.000217
-0.122217,0.000236
-0.121821,0.000260
-0.121424,0.000288
-0.121028,0.000309
-0.120631,0.000311
-0.120235,0.000298
-0.119838,0.000279
-0.119442,0.000259
-0.119046,0.000239
-0.118649,0.000217
-0.118253,0.000193
-0.117856,0.000164
-0.117460,0.000130
-0.117063,0.000095
-0.116667,0.000066
-0.116270,0.000048
-0.115874,0.000043
-0.115477,0.000046
-0.115081,0.000053
-0.114685,0.000059
-0.114288,0.000060
-0.113892,0.000054
-0.113495,0.000043
-0.113099,0.000031
-0.112702,0.000021
-0.112306,0.000012
-0.111909,-0.000000
-0.111513,-0.000018
-0.111116,-0.000034
-0.110720,-0.000038
-0.110323,-0.000028
-0.109927,-0.000013
-0.109531,0.000001
-0.109134,0.000010
-0.108738,0.000017
-0.108341,0.000020
-0.107945,0.000019
-0.107548,0.000019
-0.107152,0.000028
-0.106755,0.000048
-0.106359,0.000069
-0.105962,0.000080
-0.105566,0.000073
-0.105170,0.000055
-0.104773,0.000036
-0.104377,0.000021
-0.103980,0.000013
-0.103584,0.000009
-0.103187,0.000006
-0.102791,0.000002
-0.102394,-0.000003
-0.101998,-0.000009
-0.101601,-0.000014
-0.101205,-0.000021
-0.100808,-0.000030
-0.100412,-0.000038
-0.100016,-0.000041
-0.099619,0.000000
-0.099223,0.000000
-0.098826,0.000000
-0.098430,0.000000
-0.098033,0.000000
-0.097637,0.000000
-0.097240,0.000000
-0.096844,0.000000
-0.096447,0.000000
-0.096051,0.000000
-0.095654,0.000000
-0.095258,0.000000
-0.094862,0.000000
-0.094465,0.000000
-0.094069,0.000000
-0.093672,0.000000
-0.093276,0.000000
-0.092879,0.000000
-0.092483,0.000000
-0.092086,0.000000
-0.091690,0.000000
-0.091293,0.000000
-0.090897,0.000000
-0.090501,0.000000
-0.090104,0.000000
-0.089708,0.000000
-0.089311,0.000000
-0.088915,0.000000
-0.088518,0.000000
-0.088122,0.000000
-0.087725,0.000000
-0.087329,0.000000
-0.086932,0.000000
-0.086536,0.000000
-0.086139,0.000000
-0.085743,0.000000
-0.085347,0.000000
-0.084950,0.000000
-0.084554,0.000000
-0.084157,0.000000
-0.083761,0.000000
-0.083364,0.000000
-0.082968,0.000000
-0.082571,0.000000
-0.082175,0.000000
-0.081778,0.000000
-0.081382,0.000000
-0.080986,0.000000
-0.080589,0.000000
-0.080193,0.000000
-0.079796,0.000000
-0.079400,0.000000
-0.079003,0.000000
-0.078607,0.000000
-0.078210,0.000000
-0.077814,0.000000
-0.077417,0.000000
-0.077021,0.000000
-0.076624,0.000000
-0.076228,0.000000
-0.075832,0.000000
-0.075435,0.000000
-0.075039,0.000000
-0.074642,0.000000
-0.074246,0.000000
-0.073849,0.000000
-0.073453,0.000000
-0.073056,0.000000
-0.072660,0.000000
-0.072263,0.000000
-0.071867,0.000000
-0.071470,0.000000
-0.071074,0.000000
-0.070678,0.000000
-0.070281,0.000000
-0.069885,0.000000
-0.069488,0.000000
-0.069092,0.000000
-0.068695,0.000000
-0.068299,0.000000
-0.067902,0.000000
-0.067506,0.000000
-0.067109,0.000000
-0.066713,0.000000
-0.066317,0.000000
-0.065920,0.000000
-0.065524,0.000000
-0.065127,0.000000
-0.064731,0.000000
-0.064334,0.000000
-0.063938,0.000000
-0.063541,0.000000
-0.063145,0.000000
-0.062748,0.000000
-0.062352,0.000000
-0.061955,0.000000
-0.061559,0.000000
-0.061163,0.000000
-0.060766,0.000000
-0.060370,0.000000
-0.059973,0.000000
-0.059577,0.000000
-0.059180,0.000000
-0.058784,0.000000
-0.058387,0.000000
-0.057991,0.000000
-0.057594,0.000000
-0.057198,0.000000
-0.056802,0.000000
-0.056405,0.000000
-0.056009,0.000000
-0.055612,0.000000
-0.055216,0.000000
-0.054819,0.000000
-0.054423,0.000000
-0.054026,0.000000
-0.053630,0.000000
-0.053233,0.000000
-0.052837,0.000000
-0.052440,0.000000
-0.052044,0.000000
-0.051648,0.000000
-0.051251,0.000000
-0.050855,0.000000
-0.050458,0.000000
-0.050062,0.000000
-0.049665,0.000000
-0.049269,0.000000
-0.048872,0.000000
-0.048476,0.000000
-0.048079,0.000000
-0.047683,0.000000
-0.047286,0.000000
-0.046890,0.000000
-0.046494,0.000000
-0.046097,0.000000
-0.045701,0.000000
-0.045304,0.000000
-0.044908,0.000000
-0.044511,0.000000
-0.044115,0.000000
-0.043718,0.000000
-0.043322,0.000000
-0.042925,0.000000
-0.042529,0.000000
-0.042133,0.000000
-0.041736,0.000000
-0.041340,0.000000
-0.040943,0.000000
-0.040547,0.000000
-0.040150,0.000000
-0.039754,0.000000
-0.039357,0.000000
-0.038961,0.000000
-0.038564,0.000000
-0.038168,0.000000
-0.037771,0.000000
-0.037375,0.000000
-0.036979,0.000000
-0.036582,0.000000
-0.036186,0.000000
-0.035789,0.000000
-0.035393,0.000000
-0.034996,0.000000
-0.034600,0.000000
-0.034203,0.000000
-0.033807,0.000000
-0.033410,0.000000
-0.033014,0.000000
-0.032618,0.000000
-0.032221,0.000000
-0.031825,0.000000
-0.031428,0.000000
-0.031032,0.000000
-0.030635,0.000000
-0.030239,0.000000
-0.029842,0.000000
-0.029446,0.000000
-0.029049,0.000000
-0.028653,0.000000
-0.028256,0.000000
-0.027860,0.000000
-0.027464,0.000000
-0.027067,0.000000
-0.026671,0.000000
-0.026274,0.000000
-0.025878,0.000000
-0.025481,0.000000
-0.025085,0.000000
-0.024688,0.000000
-0.024292,0.000000
-0.023895,0.000000
-0.023499,0.000000
-0.023102,0.000000
-0.022706,0.000000
-0.022310,0.000000
-0.021913,0.000000
-0.021517,0.000000
-0.021120,0.000000
-0.020724,0.000000
-0.020327,0.000000
-0.019931,0.000000
-0.019534,0.000000
-0.019138,0.000000
-0.018741,0.000000
-0.018345,0.000000
-0.017949,0.000000
-0.017552,0.000000
-0.017156,0.000000
-0.016759,0.000000
-0.016363,0.000000
-0.015966,0.000000
-0.015570,0.000000
-0.015173,0.000000
-0.014777,0.000000
-0.014380,0.000000
-0.013984,0.000000
-0.013587,0.000000
-0.013191,0.000000
-0.012795,0.000000
-0.012398,0.000000
-0.012002,0.000000
-0.011605,0.000000
-0.011209,0.000000
-0.010812,0.000000
-0.010416,0.000000
-0.010019,0.000000
-0.009623,0.000000
-0.009226,0.000000
-0.008830,0.000000
-0.008433,0.000000
-0.008037,0.000000
-0.007641,0.000000
-0.007244,0.000000
-0.006848,0.000000
-0.006451,0.000000
-0.006055,0.000000
-0.005658,0.000000
-0.005262,0.000000
-0.004865,0.000000
-0.004469,0.000000
-0.004072,0.000000
-0.003676,0.000000
-0.003280,0.000000
-0.002883,0.000000
-0.002487,0.000000
-0.002090,0.000000
-0.001694,0.000000
-0.001297,0.000000
-0.000901,0.000000
-0.000504,0.000000
-0.000108,0.000000
0.000289,0.000000
0.000685,0.000000
0.001082,0.000000
0.001478,0.000000
0.001874,0.000000
0.002271,0.000000
0.002667,0.000000
0.003064,0.000000
0.003460,0.000000
0.003857,0.000000
0.004253,0.000000
0.004650,0.000000
0.005046,0.000000
0.005443,0.000000
0.005839,0.000000
0.006235,0.000000
0.006632,0.000000
0.007028,0.000000
0.007425,0.000000
0.007821,0.000000
0.008218,0.000000
0.008614,0.000000
0.009011,0.000000
0.009407,0.000000
0.009804,0.000000
0.010200,0.000000
0.010597,0.000000
0.010993,0.000000
0.011389,0.000000
0.011786,0.000000
0.012182,0.000000
0.012579,0.000000
0.012975,0.000000
0.013372,0.000000
0.013768,0.000000
0.014165,0.000000
0.014561,0.000000
0.014958,0.000000
0.015354,0.000000
0.015751,0.000000
0.016147,0.000000
0.016543,0.000000
0.016940,0.000000
0.017336,0.000000
0.017733,0.000000
0.018129,0.000000
0.018526,0.000000
0.018922,0.000000
0.019319,0.000000
0.019715,0.000000
0.020112,0.000000
0.020508,0.000000
0.020904,0.000000
0.021301,0.000000
0.021697,0.000000
0.022094,0.000000
0.022490,0.000000
0.022887,0.000000
0.023283,0.000000
0.023680,0.000000
0.024076,0.000000
0.024473,0.000000
0.024869,0.000000
0.025266,0.000000
0.025662,0.000000
0.026058,0.000000
0.026455,0.000000
0.026851,0.000000
0.027248,0.000000
0.027644,0.000000
0.028041,0.000000
0.028437,0.000000
0.028834,0.000000
0.029230,0.000000
0.029627,0.000000
0.030023,0.000000
0.030419,0.000000
0.030816,0.000000
0.031212,0.000000
0.031609,0.000000
0.032005,0.000000
0.032402,0.000000
0.032798,0.000000
0.033195,0.000000
0.033591,0.000000
0.033988,0.000000
0.034384,0.000000
0.034781,0.000000
0.035177,0.000000
0.035573,0.000000
0.035970,0.000000
0.036366,0.000000
0.036763,0.000000
0.037159,0.000000
0.037556,0.000000
0.037952,0.000000
0.038349,0.000000
0.038745,0.000000
0.039142,0.000000
0.039538,0.000000
0.039935,0.000000
0.040331,0.000000
0.040727,0.000000
0.041124,0.000000
0.041520,0.000000
0.041917,0.000000
0.042313,0.000000
0.042710,0.000000
0.043106,0.000000
0.043503,0.000000
0.043899,0.000000
0.044296,0.000000
0.044692,0.000000
0.045088,0.000000
0.045485,0.000000
0.045881,0.000000
0.046278,0.000000
0.046674,0.000000
0.047071,0.000000
0.047467,0.000000
0.047864,0.000000
0.048260,0.000000
0.048657,0.000000
0.049053,0.000000
0.049450,0.000000
0.049846,0.000000
0.050242,0.000000
0.050639,0.000000
0.051035,0.000000
0.051432,0.000000
0.051828,0.000000
0.052225,0.000000
0.052621,0.000000
0.053018,0.000000
0.053414,0.000000
0.053811,0.000000
0.054207,0.000000
0.054603,0.000000
0.055000,0.000000
0.055396,0.000000
0.055793,0.000000
0.056189,0.000000
0.056586,0.000000
0.056982,0.000000
0.057379,0.000000
0.057775,0.000000
0.058172,0.000000
0.058568,0.000000
0.058965,0.000000
0.059361,0.000000
0.059757,0.000000
0.060154,0.000000
0.060550,0.000000
0.060947,0.000000
0.061343,0.000000
0.061740,0.000000
0.062136,0.000000
0.062533,0.000000
0.062929,0.000000
0.063326,0.000000
0.063722,0.000000
0.064119,0.000000
0.064515,0.000000
0.064911,0.000000
0.065308,0.000000
0.065704,0.000000
0.066101,0.000000
0.066497,0.000000
0.066894,0.000000
0.067290,0.000000
0.067687,0.000000
0.068083,0.000000
0.068480,0.000000
0.068876,0.000000
0.069272,0.000000
0.069669,0.000000
0.070065,0.000000
0.070462,0.000000
0.070858,0.000000
0.071255,0.000000
0.071651,0.000000
0.072048,0.000000
0.072444,0.000000
0.072841,0.000000
0.073237,0.000000
0.073634,0.000000
0.074030,0.000000
0.074426,0.000000
0.074823,0.000000
0.075219,0.000000
0.075616,0.000000
0.076012,0.000000
0.076409,0.000000
0.076805,0.000000
0.077202,0.000000
0.077598,0.000000
0.077995,0.000000
0.078391,0.000000
0.078787,0.000000
0.079184,0.000000
0.079580,0.000000
0.079977,0.000000
0.080373,0.000000
0.080770,0.000000
0.081166,0.000000
0.081563,0.000000
0.081959,0.000000
0.082356,0.000000
0.082752,0.000000
0.083149,0.000000
0.083545,0.000000
0.083941,0.000000
0.084338,0.000000
0.084734,0.000000
0.085131,0.000000
0.085527,0.000000
0.085924,0.000000
0.086320,0.000000
0.086717,0.000000
0.087113,0.000000
0.087510,0.000000
0.087906,0.000000
0.088303,0.000000
0.088699,0.000000
0.089095,0.000000
0.089492,0.000000
0.089888,0.000000
0.090285,0.000000
0.090681,0.000000
0.091078,0.000000
0.091474,0.000000
0.091871,0.000000
0.092267,0.000000
0.092664,0.000000
0.093060,0.000000
0.093456,0.000000
0.093853,0.000000
0.094249,0.000000
0.094646,0.000000
0.095042,0.000000
0.095439,0.000000
0.095835,0.000000
0.096232,0.000000
0.096628,0.000000
0.097025,0.000000
0.097421,0.000000
0.097818,0.000000
0.098214,0.000000
0.098610,0.000000
0.099007,0.000000
0.099403,0.000000
0.099800,0.000000
0.100196,-0.000106
0.100593,-0.000112
0.100989,-0.000114
0.101386,-0.000112
0.101782,-0.000109
0.102179,-0.000106
0.102575,-0.000106
0.102971,-0.000109
0.103368,-0.000110
0.103764,-0.000105
0.104161,-0.000094
0.104557,-0.000085
0.104954,-0.000078
0.105350,-0.000069
0.105747,-0.000055
0.106143,-0.000038
0.106540,-0.000027
0.106936,-0.000026
0.107333,-0.000030
0.107729,-0.000035
0.108125,-0.000037
0.108522,-0.000035
0.108918,-0.000026
0.109315,-0.000015
0.109711,-0.000007
0.110108,-0.000004
0.110504,0.000001
0.110901,0.000014
0.111297,0.000035
0.111694,0.000052
0.112090,0.000061
0.112487,0.000063
0.112883,0.000067
0.113279,0.000074
0.113676,0.000084
0.114072,0.000096
0.114469,0.000117
0.114865,0.000149
0.115262,0.000189
0.115658,0.000228
0.116055,0.000258
0.116451,0.000273
0.116848,0.000275
0.117244,0.000268
0.117640,0.000257
0.118037,0.000248
0.118433,0.000239
0.118830,0.000226
0.119226,0.000202
0.119623,0.000169
0.120019,0.000139
0.120416,0.000125
0.120812,0.000129
0.121209,0.000134
0.121605,0.000125
0.122002,0.000099
0.122398,0.000069
0.122794,0.000048
0.123191,0.000035
0.123587,0.000027
0.123984,0.000020
0.124380,0.000015
0.124777,0.000005
0.125173,-0.000014
0.125570,-0.000036
0.125966,-0.000051
0.126363,-0.000056
0.126759,-0.000058
0.127155,-0.000063
0.127552,-0.000069
0.127948,-0.000074
0.128345,-0.000074
0.128741,-0.000067
0.129138,-0.000053
0.129534,-0.000037
0.129931,-0.000026
0.130327,-0.000022
0.130724,-0.000021
0.131120,-0.000018
0.131517,-0.000017
0.131913,-0.000026
0.132309,-0.000044
0.132706,-0.000063
0.133102,-0.000074
0.133499,-0.000079
0.133895,-0.000082
0.134292,-0.000088
0.134688,-0.000100
0.135085,-0.000112
0.135481,-0.000119
0.135878,-0.000114
0.136274,-0.000099
0.136671,-0.000078
0.137067,-0.000056
0.137463,-0.000040
0.137860,-0.000034
0.138256,-0.000039
0.138653,-0.000048
0.139049,-0.000053
0.139446,-0.000053
0.139842,-0.000053
0.140239,-0.000056
0.140635,-0.000064
0.141032,-0.000077
0.141428,-0.000094
0.141824,-0.000105
0.142221,-0.000102
0.142617,-0.000085
0.143014,-0.000061
0.143410,-0.000040
0.143807,-0.000024
0.144203,-0.000016
0.144600,-0.000019
0.144996,-0.000031
0.145393,-0.000046
0.145789,-0.000059
0.146186,-0.000069
0.146582,-0.000079
0.146978,-0.000083
0.147375,-0.000075
0.147771,-0.000058
0.148168,-0.000042
0.148564,-0.000031
0.148961,-0.000022
0.149357,-0.000015
0.149754,-0.000017
0.150150,-0.000033
0.150547,-0.000058
0.150943,-0.000083
0.151339,-0.000103
0.151736,-0.000116
0.152132,-0.000124
0.152529,-0.000124
0.152925,-0.000115
0.153322,-0.000099
0.153718,-0.000077
0.154115,-0.000055
0.154511,-0.000033
0.154908,-0.000018
0.155304,-0.000010
0.155701,-0.000013
0.156097,-0.000025
0.156493,-0.000043
0.156890,-0.000059
0.157286,-0.000068
0.157683,-0.000068
0.158079,-0.000064
0.158476,-0.000060
0.158872,-0.000060
0.159269,-0.000066
0.159665,-0.000072
0.160062,-0.000076
0.160458,-0.000080
0.160855,-0.000085
0.161251,-0.000089
0.161647,-0.000081
0.162044,-0.000057
0.162440,-0.000030
0.162837,-0.000019
0.163233,-0.000028
0.163630,-0.000041
0.164026,-0.000045
0.164423,-0.000039
0.164819,-0.000039
0.165216,-0.000055
0.165612,-0.000082
0.166008,-0.000111
0.166405,-0.000135
0.166801,-0.000151
0.167198,-0.000151
0.167594,-0.000129
0.167991,-0.000087
0.168387,-0.000040
0.168784,-0.000005
0.169180,0.000013
0.169577,0.000019
0.169973,0.000019
0.170370,0.000013
0.170766,-0.000001
0.171162,-0.000021
0.171559,-0.000040
0.171955,-0.000055
0.172352,-0.000064
0.172748,-0.000070
0.173145,-0.000074
0.173541,-0.000075
0.173938,-0.000066
0.174334,-0.000045
0.174731,-0.000017
0.175127,0.000005
0.175524,0.000006
0.175920,-0.000017
0.176316,-0.000051
0.176713,-0.000079
0.177109,-0.000093
0.177506,-0.000096
0.177902,-0.000093
0.178299,-0.000091
0.178695,-0.000093
0.179092,-0.000098
0.179488,-0.000102
0.179885,-0.000102
0.180281,-0.000092
0.180677,-0.000074
0.181074,-0.000056
0.181470,-0.000046
0.181867,-0.000046
0.182263,-0.000053
0.182660,-0.000063
0.183056,-0.000079
0.183453,-0.000104
0.183849,-0.000137
0.184246,-0.000169
0.184642,-0.000188
0.185039,-0.000192
0.185435,-0.000187
0.185831,-0.000182
0.186228,-0.000180
0.186624,-0.000175
0.187021,-0.000164
0.187417,-0.000146
0.187814,-0.000124
0.188210,-0.000101
0.188607,-0.000080
0.189003,-0.000060
0.189400,-0.000046
0.189796,-0.000042
0.190192,-0.000054
0.190589,-0.000080
0.190985,-0.000106
0.191382,-0.000121
0.191778,-0.000124
0.192175,-0.000121
0.192571,-0.000117
0.192968,-0.000107
0.193364,-0.000092
0.193761,-0.000080
0.194157,-0.000078
0.194554,-0.000083
0.194950,-0.000085
0.195346,-0.000081
0.195743,-0.000073
0.196139,-0.000068
0.196536,-0.000066
0.196932,-0.000066
0.197329,-0.000068
0.197725,-0.000070
0.198122,-0.000067
0.198518,-0.000058
0.198915,-0.000045
0.199311,-0.000031
0.199708,-0.000019
0.200104,-0.000008
0.200500,-0.000002
0.200897,-0.000005
0.201293,-0.000019
0.201690,-0.000036
0.202086,-0.000047
0.202483,-0.000053
0.202879,-0.000056
0.203276,-0.000064
0.203672,-0.000078
0.204069,-0.000093
0.204465,-0.000104
0.204861,-0.000108
0.205258,-0.000108
0.205654,-0.000109
0.206051,-0.000113
0.206447,-0.000117
0.206844,-0.000116
0.207240,-0.000107
0.207637,-0.000095
0.208033,-0.000086
0.208430,-0.000088
0.208826,-0.000099
0.209223,-0.000105
0.209619,-0.000099
0.210015,-0.000087
0.210412,-0.000083
0.210808,-0.000089
0.211205,-0.000098
0.211601,-0.000105
0.211998,-0.000114
0.212394,-0.000125
0.212791,-0.000130
0.213187,-0.000125
0.213584,-0.000114
0.213980,-0.000106
0.214376,-0.000097
0.214773,-0.000077
0.215169,-0.000051
0.215566,-0.000033
0.215962,-0.000029
0.216359,-0.000029
0.216755,-0.000024
0.217152,-0.000015
0.217548,-0.000014
0.217945,-0.000021
0.218341,-0.000031
0.218738,-0.000039
0.219134,-0.000048
0.219530,-0.000059
0.219927,-0.000072
0.220323,-0.000080
0.220720,-0.000082
0.221116,-0.000082
0.221513,-0.000087
0.221909,-0.000097
0.222306,-0.000107
0.222702,-0.000115
0.223099,-0.000121
0.223495,-0.000128
0.223892,-0.000134
0.224288,-0.000132
0.224684,-0.000123
0.225081,-0.000115
0.225477,-0.000111
0.225874,-0.000106
0.226270,-0.000091
0.226667,-0.000073
0.227063,-0.000058
0.227460,-0.000042
0.227856,-0.000020
0.228253,0.000001
0.228649,0.000008
0.229045,-0.000004
0.229442,-0.000023
0.229838,-0.000040
0.230235,-0.000053
0.230631,-0.000068
0.231028,-0.000081
0.231424,-0.000086
0.231821,-0.000086
0.232217,-0.000085
0.232614,-0.000084
0.233010,-0.000080
0.233407,-0.000068
0.233803,-0.000056
0.234199,-0.000049
0.234596,-0.000049
0.234992,-0.000053
0.235389,-0.000054
0.235785,-0.000050
0.236182,-0.000048
0.236578,-0.000053
0.236975,-0.000068
0.237371,-0.000086
0.237768,-0.000097
0.238164,-0.000095
0.238560,-0.000086
0.238957,-0.000074
0.239353,-0.000067
0.239750,-0.000071
0.240146,-0.000088
0.240543,-0.000109
0.240939,-0.000121
0.241336,-0.000113
0.241732,-0.000093
0.242129,-0.000073
0.242525,-0.000057
0.242922,-0.000043
0.243318,-0.000030
0.243714,-0.000023
0.244111,-0.000023
0.244507,-0.000023
0.244904,-0.000022
0.245300,-0.000025
0.245697,-0.000034
0.246093,-0.000042
0.246490,-0.000043
0.246886,-0.000044
0.247283,-0.000059
0.247679,-0.000087
0.248076,-0.000114
0.248472,-0.000133
0.248868,-0.000145
0.249265,-0.000155
0.249661,-0.000158
0.250058,-0.000150
0.250454,-0.000132
0.250851,-0.000114
0.251247,-0.000101
0.251644,-0.000097
0.252040,-0.000106
0.252437,-0.000125
0.252833,-0.000144
0.253229,-0.000149
0.253626,-0.000138
0.254022,-0.000122
0.254419,-0.000109
0.254815,-0.000102
0.255212,-0.000100
0.255608,-0.000102
0.256005,-0.000109
0.256401,-0.000120
0.256798,-0.000132
0.257194,-0.000142
0.257591,-0.000146
0.257987,-0.000142
0.258383,-0.000129
