ppm,val
1.645231,0.000137
1.645445,0.000206
1.645659,0.000250
1.645872,0.000237
1.646086,0.000195
1.646300,0.000169
1.646514,0.000175
1.646727,0.000195
1.646941,0.000203
1.647155,0.000197
1.647369,0.000184
1.647583,0.000173
1.647796,0.000164
1.648010,0.000155
1.648224,0.000144
1.648438,0.000139
1.648651,0.000138
1.648865,0.000130
1.649079,0.000103
1.649293,0.000067
1.649507,0.000044
1.649720,0.000047
1.649934,0.000064
1.650148,0.000080
1.650362,0.000094
1.650575,0.000115
1.650789,0.000147
1.651003,0.000191
1.651217,0.000246
1.651431,0.000307
1.651644,0.000356
1.651858,0.000388
1.652072,0.000411
1.652286,0.000432
1.652499,0.000442
1.652713,0.000422
1.652927,0.000369
1.653141,0.000306
1.653355,0.000256
1.653568,0.000230
1.653782,0.000224
1.653996,0.000223
1.654210,0.000209
1.654423,0.000175
1.654637,0.000133
1.654851,0.000105
1.655065,0.000103
1.655278,0.000121
1.655492,0.000149
1.655706,0.000180
1.655920,0.000211
1.656134,0.000238
1.656347,0.000251
1.656561,0.000242
1.656775,0.000207
1.656989,0.000160
1.657202,0.000125
1.657416,0.000117
1.657630,0.000125
1.657844,0.000132
1.658058,0.000133
1.658271,0.000131
1.658485,0.000128
1.658699,0.000125
1.658913,0.000125
1.659126,0.000134
1.659340,0.000144
1.659554,0.000143
1.659768,0.000134
1.659982,0.000135
1.660195,0.000154
1.660409,0.000184
1.660623,0.000214
1.660837,0.000247
1.661050,0.000280
1.661264,0.000298
1.661478,0.000286
1.661692,0.000250
1.661906,0.000219
1.662119,0.000213
1.662333,0.000228
1.662547,0.000237
1.662761,0.000224
1.662974,0.000191
1.663188,0.000162
1.663402,0.000155
1.663616,0.000167
1.663830,0.000185
1.664043,0.000200
1.664257,0.000212
1.664471,0.000222
1.664685,0.000229
1.664898,0.000226
1.665112,0.000212
1.665326,0.000188
1.665540,0.000157
1.665754,0.000127
1.665967,0.000108
1.666181,0.000106
1.666395,0.000123
1.666609,0.000160
1.666822,0.000198
1.667036,0.000205
1.667250,0.000167
1.667464,0.000117
1.667678,0.000102
1.667891,0.000136
1.668105,0.000183
1.668319,0.000201
1.668533,0.000185
1.668746,0.000158
1.668960,0.000134
1.669174,0.000113
1.669388,0.000091
1.669602,0.000068
1.669815,0.000053
1.670029,0.000062
1.670243,0.000111
1.670457,0.000188
1.670670,0.000258
1.670884,0.000297
1.671098,0.000307
1.671312,0.000307
1.671526,0.000304
1.671739,0.000295
1.671953,0.000281
1.672167,0.000265
1.672381,0.000244
1.672594,0.000216
1.672808,0.000192
1.673022,0.000189
1.673236,0.000202
1.673450,0.000209
1.673663,0.000198
1.673877,0.000178
1.674091,0.000164
1.674305,0.000166
1.674518,0.000186
1.674732,0.000216
1.674946,0.000238
1.675160,0.000241
1.675374,0.000237
1.675587,0.000243
1.675801,0.000255
1.676015,0.000257
1.676229,0.000242
1.676442,0.000221
1.676656,0.000197
1.676870,0.000166
1.677084,0.000138
1.677298,0.000139
1.677511,0.000172
1.677725,0.000202
1.677939,0.000201
1.678153,0.000181
1.678366,0.000177
1.678580,0.000192
1.678794,0.000196
1.679008,0.000171
1.679222,0.000137
1.679435,0.000124
1.679649,0.000138
1.679863,0.000161
1.680077,0.000174
1.680290,0.000179
1.680504,0.000186
1.680718,0.000202
1.680932,0.000224
1.681146,0.000246
1.681359,0.000267
1.681573,0.000287
1.681787,0.000302
1.682001,0.000304
1.682214,0.000295
1.682428,0.000286
1.682642,0.000286
1.682856,0.000291
1.683069,0.000291
1.683283,0.000289
1.683497,0.000295
1.683711,0.000309
1.683925,0.000318
1.684138,0.000308
1.684352,0.000280
1.684566,0.000249
1.684780,0.000235
1.684993,0.000247
1.685207,0.000271
1.685421,0.000286
1.685635,0.000281
1.685849,0.000268
1.686062,0.000261
1.686276,0.000253
1.686490,0.000231
1.686704,0.000200
1.686917,0.000180
1.687131,0.000182
1.687345,0.000200
1.687559,0.000225
1.687773,0.000260
1.687986,0.000300
1.688200,0.000332
1.688414,0.000343
1.688628,0.000336
1.688841,0.000322
1.689055,0.000308
1.689269,0.000292
1.689483,0.000273
1.689697,0.000250
1.689910,0.000224
1.690124,0.000204
1.690338,0.000203
1.690552,0.000225
1.690765,0.000249
1.690979,0.000250
1.691193,0.000222
1.691407,0.000181
1.691621,0.000150
1.691834,0.000134
1.692048,0.000133
1.692262,0.000142
1.692476,0.000151
1.692689,0.000151
1.692903,0.000144
1.693117,0.000146
1.693331,0.000165
1.693545,0.000190
1.693758,0.000207
1.693972,0.000216
1.694186,0.000226
1.694400,0.000236
1.694613,0.000236
1.694827,0.000227
1.695041,0.000223
1.695255,0.000237
1.695469,0.000265
1.695682,0.000295
1.695896,0.000315
1.696110,0.000326
1.696324,0.000328
1.696537,0.000320
1.696751,0.000299
1.696965,0.000270
1.697179,0.000241
1.697393,0.000223
1.697606,0.000220
1.697820,0.000223
1.698034,0.000225
1.698248,0.000231
1.698461,0.000250
1.698675,0.000286
1.698889,0.000319
1.699103,0.000329
1.699317,0.000313
1.699530,0.000289
1.699744,0.000279
1.699958,0.000285
1.700172,0.000293
1.700385,0.000291
1.700599,0.000287
1.700813,0.000297
1.701027,0.000328
1.701241,0.000353
1.701454,0.000339
1.701668,0.000281
1.701882,0.000212
1.702096,0.000171
1.702309,0.000163
1.702523,0.000171
1.702737,0.000184
1.702951,0.000204
1.703165,0.000229
1.703378,0.000245
1.703592,0.000242
1.703806,0.000232
1.704020,0.000225
1.704233,0.000225
1.704447,0.000232
1.704661,0.000255
1.704875,0.000294
1.705089,0.000324
1.705302,0.000323
1.705516,0.000302
1.705730,0.000293
1.705944,0.000307
1.706157,0.000318
1.706371,0.000303
1.706585,0.000269
1.706799,0.000239
1.707013,0.000225
1.707226,0.000223
1.707440,0.000236
1.707654,0.000266
1.707868,0.000291
1.708081,0.000288
1.708295,0.000260
1.708509,0.000236
1.708723,0.000230
1.708937,0.000227
1.709150,0.000214
1.709364,0.000195
1.709578,0.000179
1.709792,0.000158
1.710005,0.000130
1.710219,0.000116
1.710433,0.000135
1.710647,0.000165
1.710860,0.000167
1.711074,0.000134
1.711288,0.000100
1.711502,0.000091
1.711716,0.000098
1.711929,0.000099
1.712143,0.000097
1.712357,0.000100
1.712571,0.000114
1.712784,0.000138
1.712998,0.000174
1.713212,0.000216
1.713426,0.000241
1.713640,0.000242
1.713853,0.000236
1.714067,0.000247
1.714281,0.000273
1.714495,0.000301
1.714708,0.000326
1.714922,0.000350
1.715136,0.000361
1.715350,0.000351
1.715564,0.000339
1.715777,0.000354
1.715991,0.000398
1.716205,0.000441
1.716419,0.000461
1.716632,0.000460
1.716846,0.000439
1.717060,0.000399
1.717274,0.000351
1.717488,0.000319
1.717701,0.000313
1.717915,0.000321
1.718129,0.000330
1.718343,0.000348
1.718556,0.000379
1.718770,0.000409
1.718984,0.000415
1.719198,0.000393
1.719412,0.000351
1.719625,0.000290
1.719839,0.000215
1.720053,0.000156
1.720267,0.000142
1.720480,0.000171
1.720694,0.000204
1.720908,0.000204
1.721122,0.000172
1.721336,0.000142
1.721549,0.000145
1.721763,0.000188
1.721977,0.000251
1.722191,0.000312
1.722404,0.000368
1.722618,0.000424
1.722832,0.000482
1.723046,0.000537
1.723260,0.000585
1.723473,0.000635
1.723687,0.000689
1.723901,0.000738
1.724115,0.000774
1.724328,0.000802
1.724542,0.000822
1.724756,0.000823
1.724970,0.000795
1.725184,0.000739
1.725397,0.000670
1.725611,0.000600
1.725825,0.000541
1.726039,0.000506
1.726252,0.000497
1.726466,0.000491
1.726680,0.000471
1.726894,0.000443
1.727108,0.000428
1.727321,0.000432
1.727535,0.000448
1.727749,0.000472
1.727963,0.000496
1.728176,0.000506
1.728390,0.000483
1.728604,0.000438
1.728818,0.000395
1.729032,0.000371
1.729245,0.000360
1.729459,0.000352
1.729673,0.000340
1.729887,0.000317
1.730100,0.000280
1.730314,0.000249
1.730528,0.000248
1.730742,0.000282
1.730956,0.000321
1.731169,0.000342
1.731383,0.000352
1.731597,0.000366
1.731811,0.000381
1.732024,0.000378
1.732238,0.000352
1.732452,0.000320
1.732666,0.000305
1.732880,0.000313
1.733093,0.000339
1.733307,0.000375
1.733521,0.000426
1.733735,0.000502
1.733948,0.000597
1.734162,0.000687
1.734376,0.000750
1.734590,0.000793
1.734804,0.000841
1.735017,0.000896
1.735231,0.000937
1.735445,0.000954
1.735659,0.000966
1.735872,0.000992
1.736086,0.001017
1.736300,0.001013
1.736514,0.000973
1.736728,0.000915
1.736941,0.000854
1.737155,0.000803
1.737369,0.000776
1.737583,0.000785
1.737796,0.000819
1.738010,0.000851
1.738224,0.000866
1.738438,0.000869
1.738652,0.000875
1.738865,0.000897
1.739079,0.000940
1.739293,0.000992
1.739507,0.001038
1.739720,0.001076
1.739934,0.001127
1.740148,0.001207
1.740362,0.001296
1.740575,0.001351
1.740789,0.001354
1.741003,0.001322
1.741217,0.001282
1.741431,0.001242
1.741644,0.001199
1.741858,0.001151
1.742072,0.001100
1.742286,0.001045
1.742499,0.000991
1.742713,0.000947
1.742927,0.000919
1.743141,0.000901
1.743355,0.000890
1.743568,0.000884
1.743782,0.000879
1.743996,0.000862
1.744210,0.000831
1.744423,0.000802
1.744637,0.000802
1.744851,0.000845
1.745065,0.000928
1.745279,0.001028
1.745492,0.001118
1.745706,0.001172
1.745920,0.001179
1.746134,0.001145
1.746347,0.001097
1.746561,0.001064
1.746775,0.001061
1.746989,0.001078
1.747203,0.001092
1.747416,0.001086
1.747630,0.001070
1.747844,0.001065
1.748058,0.001084
1.748271,0.001120
1.748485,0.001160
1.748699,0.001195
1.748913,0.001217
1.749127,0.001213
1.749340,0.001173
1.749554,0.001111
1.749768,0.001059
1.749982,0.001042
1.750195,0.001058
1.750409,0.001073
1.750623,0.001056
1.750837,0.001003
1.751051,0.000949
1.751264,0.000921
1.751478,0.000921
1.751692,0.000924
1.751906,0.000908
1.752119,0.000873
1.752333,0.000833
1.752547,0.000802
1.752761,0.000791
1.752975,0.000800
1.753188,0.000814
1.753402,0.000810
1.753616,0.000787
1.753830,0.000762
1.754043,0.000760
1.754257,0.000794
1.754471,0.000857
1.754685,0.000936
1.754899,0.001014
1.755112,0.001082
1.755326,0.001149
1.755540,0.001232
1.755754,0.001340
1.755967,0.001461
1.756181,0.001580
1.756395,0.001693
1.756609,0.001799
1.756823,0.001888
1.757036,0.001945
1.757250,0.001971
1.757464,0.001984
1.757678,0.001999
1.757891,0.002012
1.758105,0.002011
1.758319,0.001988
1.758533,0.001948
1.758747,0.001897
1.758960,0.001837
1.759174,0.001769
1.759388,0.001697
1.759602,0.001617
1.759815,0.001519
1.760029,0.001403
1.760243,0.001286
1.760457,0.001189
1.760671,0.001113
1.760884,0.001042
1.761098,0.000966
1.761312,0.000887
1.761526,0.000815
1.761739,0.000753
1.761953,0.000702
1.762167,0.000669
1.762381,0.000661
1.762595,0.000673
1.762808,0.000692
1.763022,0.000709
1.763236,0.000723
1.763450,0.000734
1.763663,0.000739
1.763877,0.000745
1.764091,0.000760
1.764305,0.000786
1.764519,0.000816
1.764732,0.000845
1.764946,0.000876
1.765160,0.000911
1.765374,0.000950
1.765587,0.000988
1.765801,0.001022
1.766015,0.001046
1.766229,0.001055
1.766443,0.001049
1.766656,0.001021
1.766870,0.000969
1.767084,0.000906
1.767298,0.000861
1.767511,0.000854
1.767725,0.000879
1.767939,0.000909
1.768153,0.000930
1.768366,0.000942
1.768580,0.000947
1.768794,0.000946
1.769008,0.000948
1.769222,0.000972
1.769435,0.001013
1.769649,0.001043
1.769863,0.001038
1.770077,0.001005
1.770290,0.000967
1.770504,0.000930
1.770718,0.000881
1.770932,0.000816
1.771146,0.000753
1.771359,0.000711
1.771573,0.000699
1.771787,0.000711
1.772001,0.000746
1.772214,0.000806
1.772428,0.000889
1.772642,0.000979
1.772856,0.001057
1.773070,0.001121
1.773283,0.001187
1.773497,0.001259
1.773711,0.001319
1.773925,0.001346
1.774138,0.001345
1.774352,0.001337
1.774566,0.001323
1.774780,0.001285
1.774994,0.001212
1.775207,0.001119
1.775421,0.001023
1.775635,0.000922
1.775849,0.000818
1.776062,0.000732
1.776276,0.000690
1.776490,0.000688
1.776704,0.000699
1.776918,0.000701
1.777131,0.000688
1.777345,0.000661
1.777559,0.000626
1.777773,0.000597
1.777986,0.000602
1.778200,0.000655
1.778414,0.000747
1.778628,0.000851
1.778842,0.000939
1.779055,0.000996
1.779269,0.001023
1.779483,0.001030
1.779697,0.001023
1.779910,0.000998
1.780124,0.000949
1.780338,0.000879
1.780552,0.000797
1.780766,0.000711
1.780979,0.000630
1.781193,0.000572
1.781407,0.000548
1.781621,0.000549
1.781834,0.000556
1.782048,0.000558
1.782262,0.000547
1.782476,0.000513
1.782690,0.000455
1.782903,0.000393
1.783117,0.000357
1.783331,0.000348
1.783545,0.000343
1.783758,0.000323
1.783972,0.000301
1.784186,0.000296
1.784400,0.000307
1.784614,0.000315
1.784827,0.000311
1.785041,0.000302
1.785255,0.000292
1.785469,0.000283
1.785682,0.000282
1.785896,0.000298
1.786110,0.000328
1.786324,0.000358
1.786538,0.000370
1.786751,0.000359
1.786965,0.000326
1.787179,0.000275
1.787393,0.000225
1.787606,0.000198
1.787820,0.000203
1.788034,0.000220
1.788248,0.000231
1.788462,0.000243
1.788675,0.000279
1.788889,0.000342
1.789103,0.000404
1.789317,0.000448
1.789530,0.000495
1.789744,0.000575
1.789958,0.000679
1.790172,0.000766
1.790386,0.000806
1.790599,0.000805
1.790813,0.000781
1.791027,0.000736
1.791241,0.000666
1.791454,0.000584
1.791668,0.000510
1.791882,0.000457
1.792096,0.000425
1.792310,0.000403
1.792523,0.000374
1.792737,0.000325
1.792951,0.000257
1.793165,0.000200
1.793378,0.000178
1.793592,0.000187
1.793806,0.000209
1.794020,0.000235
1.794234,0.000260
1.794447,0.000270
1.794661,0.000248
1.794875,0.000203
1.795089,0.000163
1.795302,0.000147
1.795516,0.000146
1.795730,0.000146
1.795944,0.000147
1.796157,0.000156
1.796371,0.000175
1.796585,0.000198
1.796799,0.000216
1.797013,0.000216
1.797226,0.000199
1.797440,0.000181
1.797654,0.000178
1.797868,0.000184
1.798081,0.000173
1.798295,0.000138
1.798509,0.000104
1.798723,0.000094
1.798937,0.000099
1.799150,0.000099
1.799364,0.000090
1.799578,0.000082
1.799792,0.000073
1.800005,0.000061
1.800219,0.000053
1.800433,0.000068
1.800647,0.000105
1.800861,0.000143
1.801074,0.000168
1.801288,0.000186
1.801502,0.000211
1.801716,0.000249
1.801929,0.000292
1.802143,0.000320
1.802357,0.000314
1.802571,0.000279
1.802785,0.000244
1.802998,0.000239
1.803212,0.000263
1.803426,0.000287
1.803640,0.000300
1.803853,0.000314
1.804067,0.000338
1.804281,0.000351
1.804495,0.000327
1.804709,0.000275
1.804922,0.000230
1.805136,0.000216
1.805350,0.000227
1.805564,0.000238
1.805777,0.000235
1.805991,0.000214
1.806205,0.000177
1.806419,0.000147
1.806633,0.000151
1.806846,0.000198
1.807060,0.000260
1.807274,0.000296
1.807488,0.000303
1.807701,0.000310
1.807915,0.000334
1.808129,0.000349
1.808343,0.000326
1.808557,0.000271
1.808770,0.000225
1.808984,0.000211
1.809198,0.000219
1.809412,0.000232
1.809625,0.000248
1.809839,0.000265
1.810053,0.000265
1.810267,0.000240
1.810481,0.000209
1.810694,0.000202
1.810908,0.000225
1.811122,0.000256
1.811336,0.000273
1.811549,0.000272
1.811763,0.000261
1.811977,0.000248
1.812191,0.000237
1.812405,0.000227
1.812618,0.000215
1.812832,0.000198
1.813046,0.000185
1.813260,0.000184
1.813473,0.000192
1.813687,0.000196
1.813901,0.000192
1.814115,0.000197
1.814329,0.000215
1.814542,0.000235
1.814756,0.000243
1.814970,0.000251
1.815184,0.000277
1.815397,0.000321
1.815611,0.000359
1.815825,0.000369
1.816039,0.000357
1.816253,0.000345
1.816466,0.000341
1.816680,0.000333
1.816894,0.000304
1.817108,0.000258
1.817321,0.000215
1.817535,0.000191
1.817749,0.000180
1.817963,0.000164
1.818177,0.000136
1.818390,0.000105
1.818604,0.000086
1.818818,0.000089
1.819032,0.000109
1.819245,0.000126
1.819459,0.000125
1.819673,0.000108
1.819887,0.000089
1.820101,0.000076
1.820314,0.000067
1.820528,0.000057
1.820742,0.000054
1.820956,0.000063
1.821169,0.000073
1.821383,0.000072
1.821597,0.000058
1.821811,0.000044
1.822025,0.000045
1.822238,0.000062
1.822452,0.000084
1.822666,0.000099
1.822880,0.000111
1.823093,0.000133
1.823307,0.000179
1.823521,0.000239
1.823735,0.000287
1.823948,0.000296
1.824162,0.000274
1.824376,0.000251
1.824590,0.000250
1.824804,0.000264
1.825017,0.000272
1.825231,0.000254
1.825445,0.000209
1.825659,0.000151
1.825872,0.000098
1.826086,0.000063
1.826300,0.000048
1.826514,0.000048
1.826728,0.000063
1.826941,0.000093
1.827155,0.000133
1.827369,0.000177
1.827583,0.000217
1.827796,0.000244
1.828010,0.000244
1.828224,0.000221
1.828438,0.000194
1.828652,0.000186
1.828865,0.000193
1.829079,0.000194
1.829293,0.000182
1.829507,0.000170
1.829720,0.000175
1.829934,0.000190
1.830148,0.000199
1.830362,0.000195
1.830576,0.000185
1.830789,0.000180
1.831003,0.000188
1.831217,0.000206
1.831431,0.000223
1.831644,0.000226
1.831858,0.000212
1.832072,0.000188
1.832286,0.000161
1.832500,0.000138
1.832713,0.000127
1.832927,0.000133
1.833141,0.000151
1.833355,0.000169
1.833568,0.000185
1.833782,0.000211
1.833996,0.000244
1.834210,0.000267
1.834424,0.000264
1.834637,0.000243
1.834851,0.000221
1.835065,0.000210
1.835279,0.000205
1.835492,0.000199
1.835706,0.000185
1.835920,0.000159
1.836134,0.000124
1.836348,0.000099
1.836561,0.000101
1.836775,0.000128
1.836989,0.000157
1.837203,0.000169
1.837416,0.000165
1.837630,0.000164
1.837844,0.000179
1.838058,0.000205
1.838272,0.000221
1.838485,0.000214
1.838699,0.000193
1.838913,0.000178
1.839127,0.000177
1.839340,0.000175
1.839554,0.000159
1.839768,0.000143
1.839982,0.000146
1.840196,0.000173
1.840409,0.000206
1.840623,0.000224
1.840837,0.000224
1.841051,0.000211
1.841264,0.000194
1.841478,0.000181
1.841692,0.000179
1.841906,0.000193
1.842120,0.000225
1.842333,0.000264
1.842547,0.000294
1.842761,0.000299
1.842975,0.000278
1.843188,0.000245
1.843402,0.000215
1.843616,0.000192
1.843830,0.000175
1.844044,0.000164
1.844257,0.000162
1.844471,0.000165
1.844685,0.000168
1.844899,0.000168
1.845112,0.000166
1.845326,0.000162
1.845540,0.000160
1.845754,0.000168
1.845968,0.000184
1.846181,0.000200
1.846395,0.000211
1.846609,0.000222
1.846823,0.000239
1.847036,0.000260
1.847250,0.000278
1.847464,0.000292
1.847678,0.000300
1.847892,0.000294
1.848105,0.000263
1.848319,0.000211
1.848533,0.000157
1.848747,0.000109
1.848960,0.000072
1.849174,0.000051
1.849388,0.000051
1.849602,0.000068
1.849816,0.000088
1.850029,0.000108
1.850243,0.000131
1.850457,0.000147
1.850671,0.000144
1.850884,0.000124
1.851098,0.000105
1.851312,0.000098
1.851526,0.000097
1.851740,0.000095
1.851953,0.000102
1.852167,0.000129
1.852381,0.000175
1.852595,0.000231
1.852808,0.000282
1.853022,0.000309
1.853236,0.000297
1.853450,0.000254
1.853663,0.000213
1.853877,0.000198
1.854091,0.000192
1.854305,0.000163
1.854519,0.000102
1.854732,0.000037
1.854946,-0.000003
1.855160,-0.000008
1.855374,0.000016
1.855587,0.000054
1.855801,0.000073
1.856015,0.000049
1.856229,-0.000009
1.856443,-0.000068
1.856656,-0.000102
1.856870,-0.000114
1.857084,-0.000122
1.857298,-0.000125
1.857511,-0.000110
1.857725,-0.000068
1.857939,-0.000004
1.858153,0.000065
1.858367,0.000122
1.858580,0.000151
1.858794,0.000148
1.859008,0.000123
1.859222,0.000097
1.859435,0.000079
1.859649,0.000070
1.859863,0.000066
1.860077,0.000060
1.860291,0.000052
1.860504,0.000047
1.860718,0.000056
1.860932,0.000088
1.861146,0.000128
1.861359,0.000154
1.861573,0.000148
1.861787,0.000122
1.862001,0.000105
1.862215,0.000118
1.862428,0.000157
1.862642,0.000200
1.862856,0.000225
1.863070,0.000228
1.863283,0.000218
1.863497,0.000206
1.863711,0.000192
1.863925,0.000180
1.864139,0.000172
1.864352,0.000171
1.864566,0.000177
1.864780,0.000191
1.864994,0.000221
1.865207,0.000264
1.865421,0.000303
1.865635,0.000319
1.865849,0.000316
1.866063,0.000309
1.866276,0.000300
1.866490,0.000272
1.866704,0.000215
1.866918,0.000146
1.867131,0.000091
1.867345,0.000058
1.867559,0.000042
1.867773,0.000036
1.867987,0.000041
1.868200,0.000055
1.868414,0.000075
1.868628,0.000095
1.868842,0.000111
1.869055,0.000117
1.869269,0.000110
1.869483,0.000099
1.869697,0.000094
1.869911,0.000096
1.870124,0.000104
1.870338,0.000126
1.870552,0.000171
1.870766,0.000229
1.870979,0.000268
1.871193,0.000270
1.871407,0.000248
1.871621,0.000230
1.871835,0.000231
1.872048,0.000235
1.872262,0.000219
1.872476,0.000169
1.872690,0.000095
1.872903,0.000031
1.873117,0.000010
1.873331,0.000038
1.873545,0.000092
1.873759,0.000142
1.873972,0.000178
1.874186,0.000194
1.874400,0.000187
1.874614,0.000158
1.874827,0.000119
1.875041,0.000086
1.875255,0.000067
1.875469,0.000067
1.875683,0.000086
1.875896,0.000114
1.876110,0.000129
1.876324,0.000121
1.876538,0.000102
1.876751,0.000102
1.876965,0.000131
1.877179,0.000182
1.877393,0.000243
1.877607,0.000301
1.877820,0.000335
1.878034,0.000328
1.878248,0.000289
1.878462,0.000246
1.878675,0.000218
1.878889,0.000196
1.879103,0.000171
1.879317,0.000151
1.879531,0.000144
1.879744,0.000150
1.879958,0.000153
1.880172,0.000147
1.880386,0.000132
1.880599,0.000119
1.880813,0.000120
1.881027,0.000141
1.881241,0.000166
1.881454,0.000168
1.881668,0.000143
1.881882,0.000112
1.882096,0.000105
1.882310,0.000128
1.882523,0.000162
1.882737,0.000188
1.882951,0.000195
1.883165,0.000184
1.883378,0.000164
1.883592,0.000150
1.883806,0.000149
1.884020,0.000152
1.884234,0.000150
1.884447,0.000141
1.884661,0.000133
1.884875,0.000135
1.885089,0.000146
1.885302,0.000156
1.885516,0.000154
1.885730,0.000144
1.885944,0.000139
1.886158,0.000151
1.886371,0.000177
1.886585,0.000203
1.886799,0.000223
1.887013,0.000234
1.887226,0.000222
1.887440,0.000173
1.887654,0.000097
1.887868,0.000031
1.888082,0.000003
1.888295,0.000016
1.888509,0.000052
1.888723,0.000098
1.888937,0.000142
1.889150,0.000167
1.889364,0.000167
1.889578,0.000155
1.889792,0.000151
1.890006,0.000157
1.890219,0.000162
1.890433,0.000165
1.890647,0.000171
1.890861,0.000174
1.891074,0.000161
1.891288,0.000136
1.891502,0.000112
1.891716,0.000099
1.891930,0.000088
1.892143,0.000079
1.892357,0.000079
1.892571,0.000090
1.892785,0.000106
1.892998,0.000115
1.893212,0.000123
1.893426,0.000136
1.893640,0.000153
1.893854,0.000171
1.894067,0.000189
1.894281,0.000208
1.894495,0.000227
1.894709,0.000238
1.894922,0.000234
1.895136,0.000215
1.895350,0.000191
1.895564,0.000181
1.895778,0.000191
1.895991,0.000207
1.896205,0.000208
1.896419,0.000193
1.896633,0.000177
1.896846,0.000164
1.897060,0.000143
1.897274,0.000109
1.897488,0.000076
1.897702,0.000060
1.897915,0.000061
1.898129,0.000071
1.898343,0.000083
1.898557,0.000088
1.898770,0.000073
1.898984,0.000037
1.899198,-0.000008
1.899412,-0.000041
1.899626,-0.000052
1.899839,-0.000041
1.900053,-0.000008
1.900267,0.000043
1.900481,0.000100
1.900694,0.000147
1.900908,0.000182
1.901122,0.000210
1.901336,0.000227
1.901550,0.000220
1.901763,0.000185
1.901977,0.000141
1.902191,0.000114
1.902405,0.000106
1.902618,0.000104
1.902832,0.000098
1.903046,0.000086
1.903260,0.000072
1.903474,0.000065
1.903687,0.000071
1.903901,0.000097
1.904115,0.000131
1.904329,0.000156
1.904542,0.000160
1.904756,0.000150
1.904970,0.000141
1.905184,0.000144
1.905398,0.000160
1.905611,0.000186
1.905825,0.000211
1.906039,0.000217
1.906253,0.000198
1.906466,0.000167
1.906680,0.000147
1.906894,0.000143
1.907108,0.000139
1.907322,0.000129
1.907535,0.000125
1.907749,0.000136
1.907963,0.000151
1.908177,0.000161
1.908390,0.000168
1.908604,0.000175
1.908818,0.000172
1.909032,0.000147
1.909245,0.000112
1.909459,0.000091
1.909673,0.000085
1.909887,0.000080
1.910101,0.000076
1.910314,0.000083
1.910528,0.000101
1.910742,0.000115
1.910956,0.000123
1.911169,0.000142
1.911383,0.000173
1.911597,0.000193
1.911811,0.000190
1.912025,0.000179
1.912238,0.000172
1.912452,0.000157
1.912666,0.000121
1.912880,0.000080
1.913093,0.000056
1.913307,0.000044
1.913521,0.000025
1.913735,-0.000000
1.913949,-0.000010
1.914162,0.000005
1.914376,0.000036
1.914590,0.000078
1.914804,0.000128
1.915017,0.000173
1.915231,0.000189
1.915445,0.000168
1.915659,0.000131
1.915873,0.000100
1.916086,0.000083
1.916300,0.000083
1.916514,0.000103
1.916728,0.000132
1.916941,0.000144
1.917155,0.000132
1.917369,0.000113
1.917583,0.000111
1.917797,0.000120
1.918010,0.000116
1.918224,0.000090
1.918438,0.000065
1.918652,0.000067
1.918865,0.000099
1.919079,0.000139
1.919293,0.000170
1.919507,0.000192
1.919721,0.000213
1.919934,0.000235
1.920148,0.000248
1.920362,0.000248
1.920576,0.000245
1.920789,0.000251
1.921003,0.000267
1.921217,0.000276
1.921431,0.000275
1.921645,0.000274
1.921858,0.000283
1.922072,0.000294
1.922286,0.000296
1.922500,0.000284
1.922713,0.000266
1.922927,0.000249
1.923141,0.000241
1.923355,0.000243
1.923569,0.000246
1.923782,0.000236
1.923996,0.000212
1.924210,0.000186
1.924424,0.000168
1.924637,0.000159
1.924851,0.000155
1.925065,0.000164
1.925279,0.000192
1.925493,0.000222
1.925706,0.000231
1.925920,0.000213
1.926134,0.000189
1.926348,0.000178
1.926561,0.000173
1.926775,0.000159
1.926989,0.000137
1.927203,0.000124
1.927417,0.000129
1.927630,0.000146
1.927844,0.000160
1.928058,0.000166
1.928272,0.000171
1.928485,0.000187
1.928699,0.000211
1.928913,0.000230
1.929127,0.000237
1.929341,0.000237
1.929554,0.000241
1.929768,0.000245
1.929982,0.000226
1.930196,0.000176
1.930409,0.000114
1.930623,0.000079
1.930837,0.000086
1.931051,0.000116
1.931265,0.000138
1.931478,0.000141
1.931692,0.000135
1.931906,0.000131
1.932120,0.000126
1.932333,0.000113
1.932547,0.000097
1.932761,0.000095
1.932975,0.000118
1.933189,0.000159
1.933402,0.000199
1.933616,0.000227
1.933830,0.000239
1.934044,0.000235
1.934257,0.000215
1.934471,0.000186
1.934685,0.000165
1.934899,0.000160
1.935113,0.000170
1.935326,0.000182
1.935540,0.000190
1.935754,0.000194
1.935968,0.000194
1.936181,0.000196
1.936395,0.000198
1.936609,0.000193
1.936823,0.000165
1.937037,0.000116
1.937250,0.000067
1.937464,0.000040
1.937678,0.000029
1.937892,0.000012
1.938105,-0.000016
1.938319,-0.000033
1.938533,-0.000022
1.938747,0.000005
1.938960,0.000033
1.939174,0.000066
1.939388,0.000118
1.939602,0.000171
1.939816,0.000194
1.940029,0.000180
1.940243,0.000166
1.940457,0.000181
1.940671,0.000209
1.940884,0.000209
1.941098,0.000171
1.941312,0.000126
1.941526,0.000112
1.941740,0.000136
1.941953,0.000177
1.942167,0.000210
1.942381,0.000220
1.942595,0.000205
1.942808,0.000169
1.943022,0.000123
1.943236,0.000076
1.943450,0.000035
1.943664,-0.000001
