ppm,val
-0.271558,-0.000021
-0.271161,-0.000005
-0.270765,0.000048
-0.270368,0.000068
-0.269972,0.000038
-0.269575,0.000030
-0.269179,0.000065
-0.268782,0.000072
-0.268386,0.000034
-0.267990,0.000023
-0.267593,0.000063
-0.267197,0.000076
-0.266800,0.000035
-0.266404,0.000015
-0.266007,0.000048
-0.265611,0.000061
-0.265214,0.000020
-0.264818,-0.000006
-0.264421,0.000017
-0.264025,0.000023
-0.263628,-0.000017
-0.263232,-0.000038
-0.262836,-0.000006
-0.262439,0.000012
-0.262043,-0.000009
-0.261646,0.000002
-0.261250,0.000063
-0.260853,0.000081
-0.260457,0.000019
-0.260060,-0.000030
-0.259664,-0.000002
-0.259267,0.000027
-0.258871,-0.000004
-0.258475,-0.000027
-0.258078,0.000014
-0.257682,0.000053
-0.257285,0.000030
-0.256889,0.000004
-0.256492,0.000032
-0.256096,0.000050
-0.255699,0.000001
-0.255303,-0.000049
-0.254906,-0.000035
-0.254510,-0.000008
-0.254113,-0.000026
-0.253717,-0.000041
-0.253321,-0.000004
-0.252924,0.000021
-0.252528,-0.000017
-0.252131,-0.000049
-0.251735,-0.000017
-0.251338,0.000004
-0.250942,-0.000047
-0.250545,-0.000086
-0.250149,-0.000033
-0.249752,0.000032
-0.249356,0.000006
-0.248959,-0.000050
-0.248563,-0.000032
-0.248167,0.000021
-0.247770,0.000013
-0.247374,-0.000024
-0.246977,0.000001
-0.246581,0.000051
-0.246184,0.000037
-0.245788,-0.000006
-0.245391,0.000011
-0.244995,0.000059
-0.244598,0.000048
-0.244202,0.000004
-0.243806,0.000013
-0.243409,0.000049
-0.243013,0.000032
-0.242616,-0.000012
-0.242220,0.000006
-0.241823,0.000055
-0.241427,0.000048
-0.241030,0.000007
-0.240634,0.000021
-0.240237,0.000064
-0.239841,0.000043
-0.239444,-0.000015
-0.239048,-0.000008
-0.238652,0.000045
-0.238255,0.000034
-0.237859,-0.000031
-0.237462,-0.000033
-0.237066,0.000034
-0.236669,0.000061
-0.236273,0.000022
-0.235876,0.000007
-0.235480,0.000036
-0.235083,0.000034
-0.234687,-0.000005
-0.234290,0.000001
-0.233894,0.000058
-0.233498,0.000072
-0.233101,0.000022
-0.232705,-0.000001
-0.232308,0.000037
-0.231912,0.000064
-0.231515,0.000046
-0.231119,0.000038
-0.230722,0.000061
-0.230326,0.000058
-0.229929,0.000020
-0.229533,0.000005
-0.229137,0.000017
-0.228740,0.000001
-0.228344,-0.000034
-0.227947,-0.000019
-0.227551,0.000037
-0.227154,0.000040
-0.226758,-0.000010
-0.226361,-0.000014
-0.225965,0.000050
-0.225568,0.000084
-0.225172,0.000052
-0.224775,0.000033
-0.224379,0.000067
-0.223983,0.000081
-0.223586,0.000038
-0.223190,0.000005
-0.222793,0.000026
-0.222397,0.000049
-0.222000,0.000039
-0.221604,0.000035
-0.221207,0.000051
-0.220811,0.000041
-0.220414,0.000004
-0.220018,0.000004
-0.219622,0.000042
-0.219225,0.000047
-0.218829,0.000010
-0.218432,0.000007
-0.218036,0.000049
-0.217639,0.000062
-0.217243,0.000034
-0.216846,0.000039
-0.216450,0.000081
-0.216053,0.000074
-0.215657,0.000014
-0.215260,0.000002
-0.214864,0.000058
-0.214468,0.000082
-0.214071,0.000041
-0.213675,0.000028
-0.213278,0.000071
-0.212882,0.000070
-0.212485,-0.000005
-0.212089,-0.000034
-0.211692,0.000030
-0.211296,0.000074
-0.210899,0.000027
-0.210503,-0.000015
-0.210106,0.000022
-0.209710,0.000058
-0.209314,0.000031
-0.208917,0.000021
-0.208521,0.000082
-0.208124,0.000113
-0.207728,0.000044
-0.207331,-0.000014
-0.206935,0.000038
-0.206538,0.000108
-0.206142,0.000080
-0.205745,0.000022
-0.205349,0.000041
-0.204953,0.000093
-0.204556,0.000076
-0.204160,0.000028
-0.203763,0.000031
-0.203367,0.000057
-0.202970,0.000040
-0.202574,0.000022
-0.202177,0.000060
-0.201781,0.000095
-0.201384,0.000060
-0.200988,0.000024
-0.200591,0.000063
-0.200195,0.000109
-0.199799,0.000076
-0.199402,0.000027
-0.199006,0.000057
-0.198609,0.000110
-0.198213,0.000085
-0.197816,0.000024
-0.197420,0.000029
-0.197023,0.000069
-0.196627,0.000062
-0.196230,0.000041
-0.195834,0.000080
-0.195438,0.000132
-0.195041,0.000112
-0.194645,0.000062
-0.194248,0.000072
-0.193852,0.000098
-0.193455,0.000062
-0.193059,0.000018
-0.192662,0.000058
-0.192266,0.000122
-0.191869,0.000098
-0.191473,0.000032
-0.191076,0.000037
-0.190680,0.000083
-0.190284,0.000058
-0.189887,-0.000004
-0.189491,0.000011
-0.189094,0.000075
-0.188698,0.000070
-0.188301,0.000015
-0.187905,0.000023
-0.187508,0.000079
-0.187112,0.000069
-0.186715,0.000008
-0.186319,0.000011
-0.185922,0.000070
-0.185526,0.000073
-0.185130,0.000023
-0.184733,0.000028
-0.184337,0.000083
-0.183940,0.000077
-0.183544,0.000017
-0.183147,0.000020
-0.182751,0.000085
-0.182354,0.000099
-0.181958,0.000048
-0.181561,0.000039
-0.181165,0.000078
-0.180769,0.000065
-0.180372,0.000007
-0.179976,0.000014
-0.179579,0.000079
-0.179183,0.000089
-0.178786,0.000040
-0.178390,0.000046
-0.177993,0.000105
-0.177597,0.000095
-0.177200,0.000025
-0.176804,0.000032
-0.176407,0.000126
-0.176011,0.000155
-0.175615,0.000088
-0.175218,0.000063
-0.174822,0.000119
-0.174425,0.000126
-0.174029,0.000044
-0.173632,0.000013
-0.173236,0.000082
-0.172839,0.000119
-0.172443,0.000056
-0.172046,0.000017
-0.171650,0.000075
-0.171254,0.000121
-0.170857,0.000093
-0.170461,0.000087
-0.170064,0.000152
-0.169668,0.000174
-0.169271,0.000096
-0.168875,0.000041
-0.168478,0.000089
-0.168082,0.000132
-0.167685,0.000092
-0.167289,0.000063
-0.166892,0.000114
-0.166496,0.000139
-0.166100,0.000067
-0.165703,0.000010
-0.165307,0.000059
-0.164910,0.000116
-0.164514,0.000080
-0.164117,0.000034
-0.163721,0.000068
-0.163324,0.000110
-0.162928,0.000075
-0.162531,0.000036
-0.162135,0.000077
-0.161738,0.000125
-0.161342,0.000097
-0.160946,0.000059
-0.160549,0.000089
-0.160153,0.000119
-0.159756,0.000081
-0.159360,0.000049
-0.158963,0.000090
-0.158567,0.000122
-0.158170,0.000074
-0.157774,0.000037
-0.157377,0.000084
-0.156981,0.000122
-0.156585,0.000071
-0.156188,0.000025
-0.155792,0.000078
-0.155395,0.000134
-0.154999,0.000091
-0.154602,0.000035
-0.154206,0.000074
-0.153809,0.000131
-0.153413,0.000100
-0.153016,0.000060
-0.152620,0.000114
-0.152223,0.000177
-0.151827,0.000136
-0.151431,0.000073
-0.151034,0.000108
-0.150638,0.000168
-0.150241,0.000123
-0.149845,0.000038
-0.149448,0.000047
-0.149052,0.000097
-0.148655,0.000067
-0.148259,0.000014
-0.147862,0.000062
-0.147466,0.000149
-0.147070,0.000135
-0.146673,0.000070
-0.146277,0.000091
-0.145880,0.000154
-0.145484,0.000123
-0.145087,0.000039
-0.144691,0.000045
-0.144294,0.000114
-0.143898,0.000110
-0.143501,0.000058
-0.143105,0.000082
-0.142708,0.000149
-0.142312,0.000133
-0.141916,0.000069
-0.141519,0.000088
-0.141123,0.000158
-0.140726,0.000143
-0.140330,0.000075
-0.139933,0.000097
-0.139537,0.000174
-0.139140,0.000154
-0.138744,0.000063
-0.138347,0.000065
-0.137951,0.000157
-0.137554,0.000177
-0.137158,0.000107
-0.136762,0.000090
-0.136365,0.000151
-0.135969,0.000165
-0.135572,0.000122
-0.135176,0.000131
-0.134779,0.000179
-0.134383,0.000151
-0.133986,0.000080
-0.133590,0.000111
-0.133193,0.000208
-0.132797,0.000193
-0.132401,0.000078
-0.132004,0.000058
-0.131608,0.000160
-0.131211,0.000201
-0.130815,0.000126
-0.130418,0.000088
-0.130022,0.000141
-0.129625,0.000162
-0.129229,0.000115
-0.128832,0.000128
-0.128436,0.000219
-0.128039,0.000250
-0.127643,0.000197
-0.127247,0.000199
-0.126850,0.000278
-0.126454,0.000291
-0.126057,0.000221
-0.125661,0.000226
-0.125264,0.000326
-0.124868,0.000354
-0.124471,0.000283
-0.124075,0.000293
-0.123678,0.000431
-0.123282,0.000519
-0.122886,0.000496
-0.122489,0.000548
-0.122093,0.000769
-0.121696,0.001027
-0.121300,0.001278
-0.120903,0.001675
-0.120507,0.002203
-0.120110,0.002533
-0.119714,0.002444
-0.119317,0.002095
-0.118921,0.001719
-0.118524,0.001328
-0.118128,0.000908
-0.117732,0.000608
-0.117335,0.000504
-0.116939,0.000440
-0.116542,0.000303
-0.116146,0.000214
-0.115749,0.000261
-0.115353,0.000303
-0.114956,0.000244
-0.114560,0.000215
-0.114163,0.000298
-0.113767,0.000335
-0.113370,0.000231
-0.112974,0.000156
-0.112578,0.000240
-0.112181,0.000318
-0.111785,0.000241
-0.111388,0.000155
-0.110992,0.000216
-0.110595,0.000293
-0.110199,0.000228
-0.109802,0.000141
-0.109406,0.000188
-0.109009,0.000258
-0.108613,0.000202
-0.108217,0.000128
-0.107820,0.000182
-0.107424,0.000250
-0.107027,0.000185
-0.106631,0.000104
-0.106234,0.000166
-0.105838,0.000253
-0.105441,0.000197
-0.105045,0.000105
-0.104648,0.000155
-0.104252,0.000246
-0.103855,0.000200
-0.103459,0.000113
-0.103063,0.000167
-0.102666,0.000273
-0.102270,0.000238
-0.101873,0.000141
-0.101477,0.000167
-0.101080,0.000247
-0.100684,0.000206
-0.100287,0.000120
-0.099891,0.000371
-0.099494,0.000371
-0.099098,0.000371
-0.098702,0.000371
-0.098305,0.000371
-0.097909,0.000371
-0.097512,0.000371
-0.097116,0.000371
-0.096719,0.000371
-0.096323,0.000371
-0.095926,0.000371
-0.095530,0.000371
-0.095133,0.000371
-0.094737,0.000371
-0.094340,0.000371
-0.093944,0.000371
-0.093548,0.000371
-0.093151,0.000371
-0.092755,0.000371
-0.092358,0.000371
-0.091962,0.000371
-0.091565,0.000371
-0.091169,0.000371
-0.090772,0.000371
-0.090376,0.000371
-0.089979,0.000371
-0.089583,0.000371
-0.089186,0.000371
-0.088790,0.000371
-0.088394,0.000371
-0.087997,0.000371
-0.087601,0.000371
-0.087204,0.000371
-0.086808,0.000371
-0.086411,0.000371
-0.086015,0.000371
-0.085618,0.000371
-0.085222,0.000371
-0.084825,0.000371
-0.084429,0.000371
-0.084033,0.000371
-0.083636,0.000371
-0.083240,0.000371
-0.082843,0.000371
-0.082447,0.000371
-0.082050,0.000371
-0.081654,0.000371
-0.081257,0.000371
-0.080861,0.000371
-0.080464,0.000371
-0.080068,0.000371
-0.079671,0.000371
-0.079275,0.000371
-0.078879,0.000371
-0.078482,0.000371
-0.078086,0.000371
-0.077689,0.000371
-0.077293,0.000371
-0.076896,0.000371
-0.076500,0.000371
-0.076103,0.000371
-0.075707,0.000371
-0.075310,0.000371
-0.074914,0.000371
-0.074518,0.000371
-0.074121,0.000371
-0.073725,0.000371
-0.073328,0.000371
-0.072932,0.000371
-0.072535,0.000371
-0.072139,0.000371
-0.071742,0.000371
-0.071346,0.000371
-0.070949,0.000371
-0.070553,0.000371
-0.070156,0.000371
-0.069760,0.000371
-0.069364,0.000371
-0.068967,0.000371
-0.068571,0.000371
-0.068174,0.000371
-0.067778,0.000371
-0.067381,0.000371
-0.066985,0.000371
-0.066588,0.000371
-0.066192,0.000371
-0.065795,0.000371
-0.065399,0.000371
-0.065002,0.000371
-0.064606,0.000371
-0.064210,0.000371
-0.063813,0.000371
-0.063417,0.000371
-0.063020,0.000371
-0.062624,0.000371
-0.062227,0.000371
-0.061831,0.000371
-0.061434,0.000371
-0.061038,0.000371
-0.060641,0.000371
-0.060245,0.000371
-0.059849,0.000371
-0.059452,0.000371
-0.059056,0.000371
-0.058659,0.000371
-0.058263,0.000371
-0.057866,0.000371
-0.057470,0.000371
-0.057073,0.000371
-0.056677,0.000371
-0.056280,0.000371
-0.055884,0.000371
-0.055487,0.000371
-0.055091,0.000371
-0.054695,0.000371
-0.054298,0.000371
-0.053902,0.000371
-0.053505,0.000371
-0.053109,0.000371
-0.052712,0.000371
-0.052316,0.000371
-0.051919,0.000371
-0.051523,0.000371
-0.051126,0.000371
-0.050730,0.000371
-0.050333,0.000371
-0.049937,0.000371
-0.049541,0.000371
-0.049144,0.000371
-0.048748,0.000371
-0.048351,0.000371
-0.047955,0.000371
-0.047558,0.000371
-0.047162,0.000371
-0.046765,0.000371
-0.046369,0.000371
-0.045972,0.000371
-0.045576,0.000371
-0.045180,0.000371
-0.044783,0.000371
-0.044387,0.000371
-0.043990,0.000371
-0.043594,0.000371
-0.043197,0.000371
-0.042801,0.000371
-0.042404,0.000371
-0.042008,0.000371
-0.041611,0.000371
-0.041215,0.000371
-0.040818,0.000371
-0.040422,0.000371
-0.040026,0.000371
-0.039629,0.000371
-0.039233,0.000371
-0.038836,0.000371
-0.038440,0.000371
-0.038043,0.000371
-0.037647,0.000371
-0.037250,0.000371
-0.036854,0.000371
-0.036457,0.000371
-0.036061,0.000371
-0.035665,0.000371
-0.035268,0.000371
-0.034872,0.000371
-0.034475,0.000371
-0.034079,0.000371
-0.033682,0.000371
-0.033286,0.000371
-0.032889,0.000371
-0.032493,0.000371
-0.032096,0.000371
-0.031700,0.000371
-0.031303,0.000371
-0.030907,0.000371
-0.030511,0.000371
-0.030114,0.000371
-0.029718,0.000371
-0.029321,0.000371
-0.028925,0.000371
-0.028528,0.000371
-0.028132,0.000371
-0.027735,0.000371
-0.027339,0.000371
-0.026942,0.000371
-0.026546,0.000371
-0.026149,0.000371
-0.025753,0.000371
-0.025357,0.000371
-0.024960,0.000371
-0.024564,0.000371
-0.024167,0.000371
-0.023771,0.000371
-0.023374,0.000371
-0.022978,0.000371
-0.022581,0.000371
-0.022185,0.000371
-0.021788,0.000371
-0.021392,0.000371
-0.020996,0.000371
-0.020599,0.000371
-0.020203,0.000371
-0.019806,0.000371
-0.019410,0.000371
-0.019013,0.000371
-0.018617,0.000371
-0.018220,0.000371
-0.017824,0.000371
-0.017427,0.000371
-0.017031,0.000371
-0.016634,0.000371
-0.016238,0.000371
-0.015842,0.000371
-0.015445,0.000371
-0.015049,0.000371
-0.014652,0.000371
-0.014256,0.000371
-0.013859,0.000371
-0.013463,0.000371
-0.013066,0.000371
-0.012670,0.000371
-0.012273,0.000371
-0.011877,0.000371
-0.011481,0.000371
-0.011084,0.000371
-0.010688,0.000371
-0.010291,0.000371
-0.009895,0.000371
-0.009498,0.000371
-0.009102,0.000371
-0.008705,0.000371
-0.008309,0.000371
-0.007912,0.000371
-0.007516,0.000371
-0.007119,0.000371
-0.006723,0.000371
-0.006327,0.000371
-0.005930,0.000371
-0.005534,0.000371
-0.005137,0.000371
-0.004741,0.000371
-0.004344,0.000371
-0.003948,0.000371
-0.003551,0.000371
-0.003155,0.000371
-0.002758,0.000371
-0.002362,0.000371
-0.001965,0.000371
-0.001569,0.000371
-0.001173,0.000371
-0.000776,0.000371
-0.000380,0.000371
0.000017,0.000371
0.000413,0.000371
0.000810,0.000371
0.001206,0.000371
0.001603,0.000371
0.001999,0.000371
0.002396,0.000371
0.002792,0.000371
0.003188,0.000371
0.003585,0.000371
0.003981,0.000371
0.004378,0.000371
0.004774,0.000371
0.005171,0.000371
0.005567,0.000371
0.005964,0.000371
0.006360,0.000371
0.006757,0.000371
0.007153,0.000371
0.007550,0.000371
0.007946,0.000371
0.008342,0.000371
0.008739,0.000371
0.009135,0.000371
0.009532,0.000371
0.009928,0.000371
0.010325,0.000371
0.010721,0.000371
0.011118,0.000371
0.011514,0.000371
0.011911,0.000371
0.012307,0.000371
0.012703,0.000371
0.013100,0.000371
0.013496,0.000371
0.013893,0.000371
0.014289,0.000371
0.014686,0.000371
0.015082,0.000371
0.015479,0.000371
0.015875,0.000371
0.016272,0.000371
0.016668,0.000371
0.017065,0.000371
0.017461,0.000371
0.017857,0.000371
0.018254,0.000371
0.018650,0.000371
0.019047,0.000371
0.019443,0.000371
0.019840,0.000371
0.020236,0.000371
0.020633,0.000371
0.021029,0.000371
0.021426,0.000371
0.021822,0.000371
0.022219,0.000371
0.022615,0.000371
0.023011,0.000371
0.023408,0.000371
0.023804,0.000371
0.024201,0.000371
0.024597,0.000371
0.024994,0.000371
0.025390,0.000371
0.025787,0.000371
0.026183,0.000371
0.026580,0.000371
0.026976,0.000371
0.027372,0.000371
0.027769,0.000371
0.028165,0.000371
0.028562,0.000371
0.028958,0.000371
0.029355,0.000371
0.029751,0.000371
0.030148,0.000371
0.030544,0.000371
0.030941,0.000371
0.031337,0.000371
0.031734,0.000371
0.032130,0.000371
0.032526,0.000371
0.032923,0.000371
0.033319,0.000371
0.033716,0.000371
0.034112,0.000371
0.034509,0.000371
0.034905,0.000371
0.035302,0.000371
0.035698,0.000371
0.036095,0.000371
0.036491,0.000371
0.036887,0.000371
0.037284,0.000371
0.037680,0.000371
0.038077,0.000371
0.038473,0.000371
0.038870,0.000371
0.039266,0.000371
0.039663,0.000371
0.040059,0.000371
0.040456,0.000371
0.040852,0.000371
0.041249,0.000371
0.041645,0.000371
0.042041,0.000371
0.042438,0.000371
0.042834,0.000371
0.043231,0.000371
0.043627,0.000371
0.044024,0.000371
0.044420,0.000371
0.044817,0.000371
0.045213,0.000371
0.045610,0.000371
0.046006,0.000371
0.046403,0.000371
0.046799,0.000371
0.047195,0.000371
0.047592,0.000371
0.047988,0.000371
0.048385,0.000371
0.048781,0.000371
0.049178,0.000371
0.049574,0.000371
0.049971,0.000371
0.050367,0.000371
0.050764,0.000371
0.051160,0.000371
0.051556,0.000371
0.051953,0.000371
0.052349,0.000371
0.052746,0.000371
0.053142,0.000371
0.053539,0.000371
0.053935,0.000371
0.054332,0.000371
0.054728,0.000371
0.055125,0.000371
0.055521,0.000371
0.055918,0.000371
0.056314,0.000371
0.056710,0.000371
0.057107,0.000371
0.057503,0.000371
0.057900,0.000371
0.058296,0.000371
0.058693,0.000371
0.059089,0.000371
0.059486,0.000371
0.059882,0.000371
0.060279,0.000371
0.060675,0.000371
0.061071,0.000371
0.061468,0.000371
0.061864,0.000371
0.062261,0.000371
0.062657,0.000371
0.063054,0.000371
0.063450,0.000371
0.063847,0.000371
0.064243,0.000371
0.064640,0.000371
0.065036,0.000371
0.065433,0.000371
0.065829,0.000371
0.066225,0.000371
0.066622,0.000371
0.067018,0.000371
0.067415,0.000371
0.067811,0.000371
0.068208,0.000371
0.068604,0.000371
0.069001,0.000371
0.069397,0.000371
0.069794,0.000371
0.070190,0.000371
0.070587,0.000371
0.070983,0.000371
0.071379,0.000371
0.071776,0.000371
0.072172,0.000371
0.072569,0.000371
0.072965,0.000371
0.073362,0.000371
0.073758,0.000371
0.074155,0.000371
0.074551,0.000371
0.074948,0.000371
0.075344,0.000371
0.075740,0.000371
0.076137,0.000371
0.076533,0.000371
0.076930,0.000371
0.077326,0.000371
0.077723,0.000371
0.078119,0.000371
0.078516,0.000371
0.078912,0.000371
0.079309,0.000371
0.079705,0.000371
0.080102,0.000371
0.080498,0.000371
0.080894,0.000371
0.081291,0.000371
0.081687,0.000371
0.082084,0.000371
0.082480,0.000371
0.082877,0.000371
0.083273,0.000371
0.083670,0.000371
0.084066,0.000371
0.084463,0.000371
0.084859,0.000371
0.085255,0.000371
0.085652,0.000371
0.086048,0.000371
0.086445,0.000371
0.086841,0.000371
0.087238,0.000371
0.087634,0.000371
0.088031,0.000371
0.088427,0.000371
0.088824,0.000371
0.089220,0.000371
0.089617,0.000371
0.090013,0.000371
0.090409,0.000371
0.090806,0.000371
0.091202,0.000371
0.091599,0.000371
0.091995,0.000371
0.092392,0.000371
0.092788,0.000371
0.093185,0.000371
0.093581,0.000371
0.093978,0.000371
0.094374,0.000371
0.094771,0.000371
0.095167,0.000371
0.095563,0.000371
0.095960,0.000371
0.096356,0.000371
0.096753,0.000371
0.097149,0.000371
0.097546,0.000371
0.097942,0.000371
0.098339,0.000371
0.098735,0.000371
0.099132,0.000371
0.099528,0.000371
0.099924,0.000371
0.100321,-0.000449
0.100717,-0.000451
0.101114,-0.000358
0.101510,-0.000368
0.101907,-0.000482
0.102303,-0.000500
0.102700,-0.000406
0.103096,-0.000382
0.103493,-0.000448
0.103889,-0.000440
0.104286,-0.000352
0.104682,-0.000350
0.105078,-0.000430
0.105475,-0.000416
0.105871,-0.000313
0.106268,-0.000313
0.106664,-0.000417
0.107061,-0.000421
0.107457,-0.000304
0.107854,-0.000271
0.108250,-0.000365
0.108647,-0.000390
0.109043,-0.000292
0.109439,-0.000253
0.109836,-0.000328
0.110232,-0.000343
0.110629,-0.000242
0.111025,-0.000196
0.111422,-0.000261
0.111818,-0.000273
0.112215,-0.000172
0.112611,-0.000126
0.113008,-0.000192
0.113404,-0.000205
0.113801,-0.000092
0.114197,-0.000005
0.114593,0.000002
0.114990,0.000110
0.115386,0.000423
0.115783,0.000818
0.116179,0.001203
0.116576,0.001627
0.116972,0.002003
0.117369,0.002045
0.117765,0.001671
0.118162,0.001164
0.118558,0.000782
0.118955,0.000480
0.119351,0.000175
0.119747,-0.000031
0.120144,-0.000076
0.120540,-0.000112
0.120937,-0.000240
0.121333,-0.000331
0.121730,-0.000290
0.122126,-0.000250
0.122523,-0.000314
0.122919,-0.000352
0.123316,-0.000261
0.123712,-0.000180
0.124108,-0.000237
0.124505,-0.000316
0.124901,-0.000287
0.125298,-0.000251
0.125694,-0.000324
0.126091,-0.000405
0.126487,-0.000373
0.126884,-0.000320
0.127280,-0.000362
0.127677,-0.000413
0.128073,-0.000366
0.128470,-0.000307
0.128866,-0.000346
0.129262,-0.000398
0.129659,-0.000358
0.130055,-0.000314
0.130452,-0.000369
0.130848,-0.000424
0.131245,-0.000367
0.131641,-0.000300
0.132038,-0.000348
0.132434,-0.000422
0.132831,-0.000388
0.133227,-0.000325
0.133624,-0.000361
0.134020,-0.000419
0.134416,-0.000369
0.134813,-0.000287
0.135209,-0.000313
0.135606,-0.000386
0.136002,-0.000371
0.136399,-0.000320
0.136795,-0.000354
0.137192,-0.000411
0.137588,-0.000369
0.137985,-0.000294
0.138381,-0.000322
0.138777,-0.000394
0.139174,-0.000373
0.139570,-0.000312
0.139967,-0.000344
0.140363,-0.000416
0.140760,-0.000390
0.141156,-0.000308
0.141553,-0.000315
0.141949,-0.000380
0.142346,-0.000372
0.142742,-0.000322
0.143139,-0.000352
0.143535,-0.000417
0.143931,-0.000383
0.144328,-0.000295
0.144724,-0.000300
0.145121,-0.000368
0.145517,-0.000354
0.145914,-0.000282
0.146310,-0.000296
0.146707,-0.000370
0.147103,-0.000356
0.147500,-0.000271
0.147896,-0.000270
0.148292,-0.000345
0.148689,-0.000346
0.149085,-0.000270
0.149482,-0.000264
0.149878,-0.000333
0.150275,-0.000332
0.150671,-0.000251
0.151068,-0.000238
0.151464,-0.000303
0.151861,-0.000295
0.152257,-0.000185
0.152654,-0.000120
0.153050,-0.000151
0.153446,-0.000160
0.153843,-0.000112
0.154239,-0.000123
0.154636,-0.000213
0.155032,-0.000251
0.155429,-0.000201
0.155825,-0.000188
0.156222,-0.000253
0.156618,-0.000288
0.157015,-0.000253
0.157411,-0.000255
0.157808,-0.000317
0.158204,-0.000326
0.158600,-0.000255
0.158997,-0.000237
0.159393,-0.000317
0.159790,-0.000363
0.160186,-0.000309
0.160583,-0.000265
0.160979,-0.000297
0.161376,-0.000318
0.161772,-0.000282
0.162169,-0.000276
0.162565,-0.000331
0.162961,-0.000341
0.163358,-0.000272
0.163754,-0.000243
0.164151,-0.000304
0.164547,-0.000335
0.164944,-0.000278
0.165340,-0.000249
0.165737,-0.000313
0.166133,-0.000359
0.166530,-0.000311
0.166926,-0.000269
0.167323,-0.000310
0.167719,-0.000348
0.168115,-0.000312
0.168512,-0.000282
0.168908,-0.000321
0.169305,-0.000344
0.169701,-0.000287
0.170098,-0.000240
0.170494,-0.000274
0.170891,-0.000309
0.171287,-0.000278
0.171684,-0.000260
0.172080,-0.000313
0.172476,-0.000347
0.172873,-0.000296
0.173269,-0.000253
0.173666,-0.000290
0.174062,-0.000322
0.174459,-0.000279
0.174855,-0.000250
0.175252,-0.000305
0.175648,-0.000342
0.176045,-0.000284
0.176441,-0.000234
0.176838,-0.000288
0.177234,-0.000347
0.177630,-0.000300
0.178027,-0.000237
0.178423,-0.000275
0.178820,-0.000340
0.179216,-0.000315
0.179613,-0.000260
0.180009,-0.000283
0.180406,-0.000330
0.180802,-0.000300
0.181199,-0.000255
0.181595,-0.000299
0.181992,-0.000365
0.182388,-0.000337
0.182784,-0.000269
0.183181,-0.000286
0.183577,-0.000345
0.183974,-0.000329
0.184370,-0.000271
0.184767,-0.000280
0.185163,-0.000324
0.185560,-0.000295
0.185956,-0.000232
0.186353,-0.000255
0.186749,-0.000338
0.187145,-0.000355
0.187542,-0.000309
0.187938,-0.000306
0.188335,-0.000337
0.188731,-0.000313
0.189128,-0.000260
0.189524,-0.000275
0.189921,-0.000332
0.190317,-0.000321
0.190714,-0.000260
0.191110,-0.000259
0.191507,-0.000306
0.191903,-0.000295
0.192299,-0.000243
0.192696,-0.000258
0.193092,-0.000324
0.193489,-0.000326
0.193885,-0.000268
0.194282,-0.000271
0.194678,-0.000340
0.195075,-0.000357
0.195471,-0.000299
0.195868,-0.000277
0.196264,-0.000317
0.196660,-0.000327
0.197057,-0.000284
0.197453,-0.000276
0.197850,-0.000315
0.198246,-0.000312
0.198643,-0.000262
0.199039,-0.000258
0.199436,-0.000308
0.199832,-0.000312
0.200229,-0.000255
0.200625,-0.000239
0.201022,-0.000281
0.201418,-0.000281
0.201814,-0.000217
0.202211,-0.000198
0.202607,-0.000259
0.203004,-0.000300
0.203400,-0.000271
0.203797,-0.000259
0.204193,-0.000304
0.204590,-0.000324
0.204986,-0.000278
0.205383,-0.000248
0.205779,-0.000273
0.206176,-0.000280
0.206572,-0.000231
0.206968,-0.000208
0.207365,-0.000254
0.207761,-0.000286
0.208158,-0.000250
0.208554,-0.000212
0.208951,-0.000230
0.209347,-0.000254
0.209744,-0.000246
0.210140,-0.000252
0.210537,-0.000291
0.210933,-0.000304
0.211329,-0.000275
0.211726,-0.000282
0.212122,-0.000345
0.212519,-0.000371
0.212915,-0.000313
0.213312,-0.000255
0.213708,-0.000257
0.214105,-0.000263
0.214501,-0.000231
0.214898,-0.000220
0.215294,-0.000257
0.215691,-0.000271
0.216087,-0.000227
0.216483,-0.000206
0.216880,-0.000255
0.217276,-0.000292
0.217673,-0.000257
0.218069,-0.000219
0.218466,-0.000245
0.218862,-0.000278
0.219259,-0.000258
0.219655,-0.000240
0.220052,-0.000275
0.220448,-0.000305
0.220844,-0.000274
0.221241,-0.000237
0.221637,-0.000257
0.222034,-0.000283
0.222430,-0.000261
0.222827,-0.000241
0.223223,-0.000268
0.223620,-0.000290
0.224016,-0.000256
0.224413,-0.000223
0.224809,-0.000248
0.225206,-0.000274
0.225602,-0.000243
0.225998,-0.000210
0.226395,-0.000235
0.226791,-0.000265
0.227188,-0.000241
0.227584,-0.000213
0.227981,-0.000243
0.228377,-0.000282
0.228774,-0.000269
0.229170,-0.000251
0.229567,-0.000281
0.229963,-0.000306
0.230360,-0.000269
0.230756,-0.000230
0.231152,-0.000251
0.231549,-0.000274
0.231945,-0.000240
0.232342,-0.000211
0.232738,-0.000259
0.233135,-0.000313
0.233531,-0.000284
0.233928,-0.000232
0.234324,-0.000248
0.234721,-0.000284
0.235117,-0.000248
0.235513,-0.000190
0.235910,-0.000212
0.236306,-0.000271
0.236703,-0.000261
0.237099,-0.000210
0.237496,-0.000223
0.237892,-0.000280
0.238289,-0.000281
0.238685,-0.000242
0.239082,-0.000254
0.239478,-0.000289
0.239875,-0.000250
0.240271,-0.000168
