ppm,val
-0.424266,-0.000023
-0.423869,-0.000014
-0.423473,0.000005
-0.423076,0.000015
-0.422680,0.000028
-0.422283,0.000040
-0.421887,0.000031
-0.421490,0.000009
-0.421094,0.000011
-0.420697,0.000038
-0.420301,0.000040
-0.419904,-0.000010
-0.419508,-0.000069
-0.419112,-0.000076
-0.418715,-0.000028
-0.418319,0.000019
-0.417922,0.000034
-0.417526,0.000026
-0.417129,0.000007
-0.416733,-0.000024
-0.416336,-0.000059
-0.415940,-0.000075
-0.415543,-0.000067
-0.415147,-0.000055
-0.414750,-0.000055
-0.414354,-0.000063
-0.413958,-0.000073
-0.413561,-0.000087
-0.413165,-0.000086
-0.412768,-0.000043
-0.412372,0.000029
-0.411975,0.000060
-0.411579,0.000004
-0.411182,-0.000089
-0.410786,-0.000132
-0.410389,-0.000106
-0.409993,-0.000070
-0.409597,-0.000066
-0.409200,-0.000071
-0.408804,-0.000054
-0.408407,-0.000030
-0.408011,-0.000028
-0.407614,-0.000034
-0.407218,-0.000017
-0.406821,0.000022
-0.406425,0.000053
-0.406028,0.000056
-0.405632,0.000039
-0.405235,0.000016
-0.404839,0.000001
-0.404443,0.000007
-0.404046,0.000030
-0.403650,0.000036
-0.403253,-0.000000
-0.402857,-0.000054
-0.402460,-0.000075
-0.402064,-0.000061
-0.401667,-0.000049
-0.401271,-0.000052
-0.400874,-0.000043
-0.400478,-0.000012
-0.400081,0.000010
-0.399685,-0.000001
-0.399289,-0.000020
-0.398892,-0.000028
-0.398496,-0.000041
-0.398099,-0.000067
-0.397703,-0.000073
-0.397306,-0.000033
-0.396910,0.000013
-0.396513,0.000001
-0.396117,-0.000062
-0.395720,-0.000114
-0.395324,-0.000124
-0.394928,-0.000110
-0.394531,-0.000093
-0.394135,-0.000069
-0.393738,-0.000040
-0.393342,-0.000027
-0.392945,-0.000032
-0.392549,-0.000028
-0.392152,-0.000010
-0.391756,0.000001
-0.391359,0.000001
-0.390963,0.000010
-0.390566,0.000028
-0.390170,0.000023
-0.389774,-0.000009
-0.389377,-0.000022
-0.388981,0.000010
-0.388584,0.000049
-0.388188,0.000047
-0.387791,0.000014
-0.387395,-0.000007
-0.386998,-0.000011
-0.386602,-0.000024
-0.386205,-0.000043
-0.385809,-0.000041
-0.385413,-0.000018
-0.385016,-0.000002
-0.384620,-0.000007
-0.384223,-0.000012
-0.383827,-0.000003
-0.383430,0.000003
-0.383034,-0.000007
-0.382637,-0.000017
-0.382241,-0.000009
-0.381844,0.000016
-0.381448,0.000041
-0.381051,0.000054
-0.380655,0.000049
-0.380259,0.000031
-0.379862,0.000015
-0.379466,0.000012
-0.379069,0.000011
-0.378673,-0.000005
-0.378276,-0.000027
-0.377880,-0.000028
-0.377483,-0.000003
-0.377087,0.000013
-0.376690,-0.000007
-0.376294,-0.000045
-0.375897,-0.000056
-0.375501,-0.000028
-0.375105,-0.000002
-0.374708,-0.000018
-0.374312,-0.000058
-0.373915,-0.000071
-0.373519,-0.000035
-0.373122,0.000012
-0.372726,0.000020
-0.372329,-0.000010
-0.371933,-0.000033
-0.371536,-0.000022
-0.371140,0.000001
-0.370744,0.000008
-0.370347,0.000005
-0.369951,0.000016
-0.369554,0.000047
-0.369158,0.000081
-0.368761,0.000096
-0.368365,0.000078
-0.367968,0.000026
-0.367572,-0.000036
-0.367175,-0.000064
-0.366779,-0.000046
-0.366382,-0.000020
-0.365986,-0.000023
-0.365590,-0.000033
-0.365193,-0.000014
-0.364797,0.000017
-0.364400,0.000013
-0.364004,-0.000022
-0.363607,-0.000030
-0.363211,0.000011
-0.362814,0.000048
-0.362418,0.000031
-0.362021,-0.000015
-0.361625,-0.000038
-0.361229,-0.000022
-0.360832,0.000004
-0.360436,0.000025
-0.360039,0.000036
-0.359643,0.000031
-0.359246,0.000005
-0.358850,-0.000019
-0.358453,-0.000020
-0.358057,-0.000011
-0.357660,-0.000021
-0.357264,-0.000044
-0.356867,-0.000043
-0.356471,-0.000009
-0.356075,0.000025
-0.355678,0.000029
-0.355282,0.000011
-0.354885,-0.000008
-0.354489,-0.000024
-0.354092,-0.000042
-0.353696,-0.000052
-0.353299,-0.000045
-0.352903,-0.000028
-0.352506,-0.000019
-0.352110,-0.000015
-0.351713,-0.000004
-0.351317,0.000015
-0.350921,0.000024
-0.350524,0.000017
-0.350128,0.000012
-0.349731,0.000022
-0.349335,0.000035
-0.348938,0.000023
-0.348542,-0.000014
-0.348145,-0.000044
-0.347749,-0.000044
-0.347352,-0.000022
-0.346956,-0.000005
-0.346560,-0.000006
-0.346163,-0.000022
-0.345767,-0.000050
-0.345370,-0.000080
-0.344974,-0.000090
-0.344577,-0.000068
-0.344181,-0.000036
-0.343784,-0.000026
-0.343388,-0.000039
-0.342991,-0.000046
-0.342595,-0.000037
-0.342198,-0.000028
-0.341802,-0.000035
-0.341406,-0.000048
-0.341009,-0.000058
-0.340613,-0.000067
-0.340216,-0.000074
-0.339820,-0.000064
-0.339423,-0.000041
-0.339027,-0.000033
-0.338630,-0.000050
-0.338234,-0.000062
-0.337837,-0.000046
-0.337441,-0.000024
-0.337045,-0.000028
-0.336648,-0.000049
-0.336252,-0.000053
-0.335855,-0.000033
-0.335459,-0.000014
-0.335062,-0.000011
-0.334666,-0.000012
-0.334269,-0.000010
-0.333873,-0.000012
-0.333476,-0.000027
-0.333080,-0.000045
-0.332683,-0.000048
-0.332287,-0.000028
-0.331891,0.000003
-0.331494,0.000018
-0.331098,-0.000007
-0.330701,-0.000053
-0.330305,-0.000073
-0.329908,-0.000051
-0.329512,-0.000026
-0.329115,-0.000031
-0.328719,-0.000052
-0.328322,-0.000053
-0.327926,-0.000040
-0.327529,-0.000036
-0.327133,-0.000032
-0.326737,-0.000007
-0.326340,0.000019
-0.325944,0.000000
-0.325547,-0.000053
-0.325151,-0.000082
-0.324754,-0.000064
-0.324358,-0.000035
-0.323961,-0.000030
-0.323565,-0.000034
-0.323168,-0.000026
-0.322772,-0.000018
-0.322376,-0.000022
-0.321979,-0.000023
-0.321583,-0.000008
-0.321186,0.000005
-0.320790,-0.000001
-0.320393,-0.000017
-0.319997,-0.000034
-0.319600,-0.000060
-0.319204,-0.000084
-0.318807,-0.000069
-0.318411,-0.000011
-0.318014,0.000035
-0.317618,0.000033
-0.317222,0.000015
-0.316825,0.000025
-0.316429,0.000032
-0.316032,-0.000016
-0.315636,-0.000092
-0.315239,-0.000116
-0.314843,-0.000071
-0.314446,-0.000028
-0.314050,-0.000045
-0.313653,-0.000089
-0.313257,-0.000097
-0.312861,-0.000060
-0.312464,-0.000021
-0.312068,-0.000014
-0.311671,-0.000031
-0.311275,-0.000041
-0.310878,-0.000015
-0.310482,0.000037
-0.310085,0.000074
-0.309689,0.000068
-0.309292,0.000038
-0.308896,0.000023
-0.308499,0.000025
-0.308103,0.000019
-0.307707,-0.000003
-0.307310,-0.000022
-0.306914,-0.000028
-0.306517,-0.000036
-0.306121,-0.000045
-0.305724,-0.000032
-0.305328,0.000006
-0.304931,0.000036
-0.304535,0.000038
-0.304138,0.000026
-0.303742,0.000019
-0.303345,0.000006
-0.302949,-0.000030
-0.302553,-0.000071
-0.302156,-0.000081
-0.301760,-0.000051
-0.301363,-0.000007
-0.300967,0.000019
-0.300570,0.000020
-0.300174,0.000014
-0.299777,0.000014
-0.299381,0.000015
-0.298984,0.000001
-0.298588,-0.000028
-0.298192,-0.000041
-0.297795,-0.000018
-0.297399,0.000015
-0.297002,0.000019
-0.296606,-0.000001
-0.296209,-0.000005
-0.295813,0.000012
-0.295416,0.000011
-0.295020,-0.000016
-0.294623,-0.000029
-0.294227,-0.000003
-0.293830,0.000032
-0.293434,0.000044
-0.293038,0.000049
-0.292641,0.000073
-0.292245,0.000094
-0.291848,0.000085
-0.291452,0.000060
-0.291055,0.000050
-0.290659,0.000046
-0.290262,0.000027
-0.289866,0.000013
-0.289469,0.000032
-0.289073,0.000060
-0.288677,0.000046
-0.288280,0.000002
-0.287884,-0.000014
-0.287487,0.000015
-0.287091,0.000041
-0.286694,0.000035
-0.286298,0.000028
-0.285901,0.000037
-0.285505,0.000032
-0.285108,-0.000000
-0.284712,-0.000020
-0.284315,0.000006
-0.283919,0.000037
-0.283523,0.000028
-0.283126,0.000005
-0.282730,0.000020
-0.282333,0.000058
-0.281937,0.000058
-0.281540,0.000012
-0.281144,-0.000019
-0.280747,-0.000003
-0.280351,0.000014
-0.279954,-0.000011
-0.279558,-0.000057
-0.279161,-0.000071
-0.278765,-0.000043
-0.278369,-0.000006
-0.277972,0.000015
-0.277576,0.000033
-0.277179,0.000059
-0.276783,0.000082
-0.276386,0.000082
-0.275990,0.000059
-0.275593,0.000031
-0.275197,0.000012
-0.274800,0.000001
-0.274404,-0.000009
-0.274008,-0.000018
-0.273611,-0.000020
-0.273215,-0.000024
-0.272818,-0.000041
-0.272422,-0.000065
-0.272025,-0.000068
-0.271629,-0.000040
-0.271232,-0.000014
-0.270836,-0.000022
-0.270439,-0.000050
-0.270043,-0.000056
-0.269646,-0.000035
-0.269250,-0.000025
-0.268854,-0.000042
-0.268457,-0.000057
-0.268061,-0.000042
-0.267664,-0.000014
-0.267268,-0.000009
-0.266871,-0.000024
-0.266475,-0.000030
-0.266078,-0.000021
-0.265682,-0.000019
-0.265285,-0.000027
-0.264889,-0.000023
-0.264493,0.000002
-0.264096,0.000019
-0.263700,0.000005
-0.263303,-0.000027
-0.262907,-0.000042
-0.262510,-0.000032
-0.262114,-0.000018
-0.261717,-0.000018
-0.261321,-0.000025
-0.260924,-0.000028
-0.260528,-0.000038
-0.260131,-0.000064
-0.259735,-0.000094
-0.259339,-0.000100
-0.258942,-0.000073
-0.258546,-0.000035
-0.258149,-0.000006
-0.257753,0.000013
-0.257356,0.000026
-0.256960,0.000024
-0.256563,0.000011
-0.256167,0.000016
-0.255770,0.000058
-0.255374,0.000103
-0.254977,0.000098
-0.254581,0.000048
-0.254185,0.000019
-0.253788,0.000042
-0.253392,0.000070
-0.252995,0.000049
-0.252599,-0.000002
-0.252202,-0.000029
-0.251806,-0.000027
-0.251409,-0.000034
-0.251013,-0.000055
-0.250616,-0.000047
-0.250220,0.000002
-0.249824,0.000043
-0.249427,0.000037
-0.249031,0.000003
-0.248634,-0.000015
-0.248238,-0.000013
-0.247841,-0.000017
-0.247445,-0.000035
-0.247048,-0.000045
-0.246652,-0.000031
-0.246255,0.000001
-0.245859,0.000027
-0.245462,0.000027
-0.245066,-0.000002
-0.244670,-0.000033
-0.244273,-0.000031
-0.243877,0.000006
-0.243480,0.000034
-0.243084,0.000018
-0.242687,-0.000021
-0.242291,-0.000037
-0.241894,-0.000020
-0.241498,-0.000005
-0.241101,-0.000011
-0.240705,-0.000022
-0.240309,-0.000018
-0.239912,-0.000005
-0.239516,0.000005
-0.239119,0.000007
-0.238723,0.000009
-0.238326,0.000015
-0.237930,0.000024
-0.237533,0.000031
-0.237137,0.000023
-0.236740,0.000003
-0.236344,-0.000013
-0.235947,-0.000014
-0.235551,-0.000019
-0.235155,-0.000046
-0.234758,-0.000074
-0.234362,-0.000075
-0.233965,-0.000056
-0.233569,-0.000051
-0.233172,-0.000061
-0.232776,-0.000047
-0.232379,0.000008
-0.231983,0.000063
-0.231586,0.000076
-0.231190,0.000060
-0.230793,0.000047
-0.230397,0.000039
-0.230001,0.000014
-0.229604,-0.000030
-0.229208,-0.000074
-0.228811,-0.000099
-0.228415,-0.000089
-0.228018,-0.000041
-0.227622,0.000019
-0.227225,0.000038
-0.226829,-0.000003
-0.226432,-0.000057
-0.226036,-0.000071
-0.225640,-0.000050
-0.225243,-0.000039
-0.224847,-0.000047
-0.224450,-0.000051
-0.224054,-0.000052
-0.223657,-0.000075
-0.223261,-0.000107
-0.222864,-0.000097
-0.222468,-0.000035
-0.222071,0.000027
-0.221675,0.000038
-0.221278,0.000014
-0.220882,-0.000011
-0.220486,-0.000033
-0.220089,-0.000064
-0.219693,-0.000086
-0.219296,-0.000077
-0.218900,-0.000046
-0.218503,-0.000029
-0.218107,-0.000036
-0.217710,-0.000040
-0.217314,-0.000030
-0.216917,-0.000021
-0.216521,-0.000030
-0.216125,-0.000048
-0.215728,-0.000049
-0.215332,-0.000028
-0.214935,0.000002
-0.214539,0.000019
-0.214142,0.000018
-0.213746,0.000008
-0.213349,-0.000001
-0.212953,-0.000014
-0.212556,-0.000031
-0.212160,-0.000039
-0.211763,-0.000025
-0.211367,-0.000004
-0.210971,-0.000002
-0.210574,-0.000012
-0.210178,-0.000001
-0.209781,0.000034
-0.209385,0.000048
-0.208988,0.000010
-0.208592,-0.000042
-0.208195,-0.000058
-0.207799,-0.000042
-0.207402,-0.000035
-0.207006,-0.000042
-0.206609,-0.000030
-0.206213,0.000004
-0.205817,0.000019
-0.205420,-0.000011
-0.205024,-0.000049
-0.204627,-0.000047
-0.204231,-0.000014
-0.203834,0.000008
-0.203438,0.000006
-0.203041,0.000007
-0.202645,0.000032
-0.202248,0.000058
-0.201852,0.000057
-0.201456,0.000031
-0.201059,0.000011
-0.200663,0.000014
-0.200266,0.000024
-0.199870,0.000018
-0.199473,0.000000
-0.199077,-0.000005
-0.198680,0.000013
-0.198284,0.000035
-0.197887,0.000041
-0.197491,0.000031
-0.197094,0.000016
-0.196698,-0.000008
-0.196302,-0.000040
-0.195905,-0.000060
-0.195509,-0.000042
-0.195112,-0.000007
-0.194716,-0.000003
-0.194319,-0.000039
-0.193923,-0.000073
-0.193526,-0.000064
-0.193130,-0.000034
-0.192733,-0.000025
-0.192337,-0.000038
-0.191940,-0.000040
-0.191544,-0.000018
-0.191148,0.000011
-0.190751,0.000028
-0.190355,0.000035
-0.189958,0.000027
-0.189562,0.000001
-0.189165,-0.000036
-0.188769,-0.000058
-0.188372,-0.000059
-0.187976,-0.000057
-0.187579,-0.000062
-0.187183,-0.000055
-0.186787,-0.000025
-0.186390,0.000003
-0.185994,-0.000003
-0.185597,-0.000037
-0.185201,-0.000060
-0.184804,-0.000052
-0.184408,-0.000028
-0.184011,-0.000016
-0.183615,-0.000026
-0.183218,-0.000045
-0.182822,-0.000056
-0.182425,-0.000046
-0.182029,-0.000022
-0.181633,-0.000008
-0.181236,-0.000021
-0.180840,-0.000041
-0.180443,-0.000034
-0.180047,0.000005
-0.179650,0.000031
-0.179254,0.000012
-0.178857,-0.000032
-0.178461,-0.000052
-0.178064,-0.000028
-0.177668,0.000007
-0.177272,0.000015
-0.176875,-0.000004
-0.176479,-0.000018
-0.176082,-0.000007
-0.175686,0.000019
-0.175289,0.000032
-0.174893,0.000018
-0.174496,-0.000009
-0.174100,-0.000023
-0.173703,-0.000018
-0.173307,-0.000010
-0.172910,-0.000010
-0.172514,-0.000006
-0.172118,0.000011
-0.171721,0.000025
-0.171325,0.000010
-0.170928,-0.000021
-0.170532,-0.000028
-0.170135,-0.000001
-0.169739,0.000024
-0.169342,0.000014
-0.168946,-0.000011
-0.168549,-0.000012
-0.168153,0.000011
-0.167756,0.000024
-0.167360,0.000006
-0.166964,-0.000028
-0.166567,-0.000054
-0.166171,-0.000062
-0.165774,-0.000045
-0.165378,-0.000004
-0.164981,0.000037
-0.164585,0.000047
-0.164188,0.000018
-0.163792,-0.000017
-0.163395,-0.000027
-0.162999,-0.000015
-0.162603,-0.000001
-0.162206,0.000007
-0.161810,0.000016
-0.161413,0.000020
-0.161017,0.000008
-0.160620,-0.000014
-0.160224,-0.000026
-0.159827,-0.000027
-0.159431,-0.000032
-0.159034,-0.000044
-0.158638,-0.000043
-0.158241,-0.000024
-0.157845,-0.000009
-0.157449,-0.000016
-0.157052,-0.000024
-0.156656,-0.000015
-0.156259,-0.000013
-0.155863,-0.000047
-0.155466,-0.000088
-0.155070,-0.000072
-0.154673,0.000007
-0.154277,0.000069
-0.153880,0.000057
-0.153484,0.000006
-0.153088,-0.000015
-0.152691,-0.000006
-0.152295,-0.000013
-0.151898,-0.000033
-0.151502,-0.000028
-0.151105,-0.000002
-0.150709,-0.000006
-0.150312,-0.000041
-0.149916,-0.000045
-0.149519,0.000007
-0.149123,0.000054
-0.148726,0.000043
-0.148330,0.000014
-0.147934,0.000033
-0.147537,0.000086
-0.147141,0.000104
-0.146744,0.000070
-0.146348,0.000032
-0.145951,0.000018
-0.145555,0.000016
-0.145158,0.000017
-0.144762,0.000032
-0.144365,0.000051
-0.143969,0.000037
-0.143572,-0.000011
-0.143176,-0.000043
-0.142780,-0.000033
-0.142383,-0.000014
-0.141987,-0.000019
-0.141590,-0.000035
-0.141194,-0.000032
-0.140797,-0.000015
-0.140401,-0.000003
-0.140004,0.000002
-0.139608,0.000010
-0.139211,0.000022
-0.138815,0.000030
-0.138419,0.000031
-0.138022,0.000026
-0.137626,0.000006
-0.137229,-0.000026
-0.136833,-0.000052
-0.136436,-0.000063
-0.136040,-0.000071
-0.135643,-0.000087
-0.135247,-0.000097
-0.134850,-0.000081
-0.134454,-0.000044
-0.134057,-0.000007
-0.133661,0.000008
-0.133265,-0.000003
-0.132868,-0.000032
-0.132472,-0.000052
-0.132075,-0.000041
-0.131679,-0.000010
-0.131282,0.000002
-0.130886,-0.000010
-0.130489,-0.000018
-0.130093,-0.000005
-0.129696,0.000006
-0.129300,-0.000006
-0.128904,-0.000026
-0.128507,-0.000035
-0.128111,-0.000035
-0.127714,-0.000031
-0.127318,-0.000004
-0.126921,0.000046
-0.126525,0.000078
-0.126128,0.000067
-0.125732,0.000045
-0.125335,0.000055
-0.124939,0.000080
-0.124542,0.000080
-0.124146,0.000061
-0.123750,0.000063
-0.123353,0.000086
-0.122957,0.000088
-0.122560,0.000068
-0.122164,0.000069
-0.121767,0.000111
-0.121371,0.000159
-0.120974,0.000186
-0.120578,0.000205
-0.120181,0.000222
-0.119785,0.000216
-0.119388,0.000173
-0.118992,0.000116
-0.118596,0.000077
-0.118199,0.000062
-0.117803,0.000056
-0.117406,0.000049
-0.117010,0.000033
-0.116613,0.000002
-0.116217,-0.000025
-0.115820,-0.000025
-0.115424,-0.000004
-0.115027,0.000011
-0.114631,0.000011
-0.114235,0.000017
-0.113838,0.000038
-0.113442,0.000054
-0.113045,0.000046
-0.112649,0.000023
-0.112252,0.000001
-0.111856,-0.000011
-0.111459,-0.000005
-0.111063,0.000016
-0.110666,0.000025
-0.110270,0.000003
-0.109873,-0.000019
-0.109477,0.000006
-0.109081,0.000064
-0.108684,0.000083
-0.108288,0.000044
-0.107891,0.000008
-0.107495,0.000021
-0.107098,0.000039
-0.106702,0.000013
-0.106305,-0.000029
-0.105909,-0.000024
-0.105512,0.000019
-0.105116,0.000036
-0.104720,0.000004
-0.104323,-0.000038
-0.103927,-0.000056
-0.103530,-0.000053
-0.103134,-0.000040
-0.102737,-0.000023
-0.102341,-0.000020
-0.101944,-0.000046
-0.101548,-0.000079
-0.101151,-0.000083
-0.100755,-0.000056
-0.100358,-0.000030
-0.099962,0.000000
-0.099566,0.000000
-0.099169,0.000000
-0.098773,0.000000
-0.098376,0.000000
-0.097980,0.000000
-0.097583,0.000000
-0.097187,0.000000
-0.096790,0.000000
-0.096394,0.000000
-0.095997,0.000000
-0.095601,0.000000
-0.095204,0.000000
-0.094808,0.000000
-0.094412,0.000000
-0.094015,0.000000
-0.093619,0.000000
-0.093222,0.000000
-0.092826,0.000000
-0.092429,0.000000
-0.092033,0.000000
-0.091636,0.000000
-0.091240,0.000000
-0.090843,0.000000
-0.090447,0.000000
-0.090051,0.000000
-0.089654,0.000000
-0.089258,0.000000
-0.088861,0.000000
-0.088465,0.000000
-0.088068,0.000000
-0.087672,0.000000
-0.087275,0.000000
-0.086879,0.000000
-0.086482,0.000000
-0.086086,0.000000
-0.085689,0.000000
-0.085293,0.000000
-0.084897,0.000000
-0.084500,0.000000
-0.084104,0.000000
-0.083707,0.000000
-0.083311,0.000000
-0.082914,0.000000
-0.082518,0.000000
-0.082121,0.000000
-0.081725,0.000000
-0.081328,0.000000
-0.080932,0.000000
-0.080536,0.000000
-0.080139,0.000000
-0.079743,0.000000
-0.079346,0.000000
-0.078950,0.000000
-0.078553,0.000000
-0.078157,0.000000
-0.077760,0.000000
-0.077364,0.000000
-0.076967,0.000000
-0.076571,0.000000
-0.076174,0.000000
-0.075778,0.000000
-0.075382,0.000000
-0.074985,0.000000
-0.074589,0.000000
-0.074192,0.000000
-0.073796,0.000000
-0.073399,0.000000
-0.073003,0.000000
-0.072606,0.000000
-0.072210,0.000000
-0.071813,0.000000
-0.071417,0.000000
-0.071020,0.000000
-0.070624,0.000000
-0.070228,0.000000
-0.069831,0.000000
-0.069435,0.000000
-0.069038,0.000000
-0.068642,0.000000
-0.068245,0.000000
-0.067849,0.000000
-0.067452,0.000000
-0.067056,0.000000
-0.066659,0.000000
-0.066263,0.000000
-0.065867,0.000000
-0.065470,0.000000
-0.065074,0.000000
-0.064677,0.000000
-0.064281,0.000000
-0.063884,0.000000
-0.063488,0.000000
-0.063091,0.000000
-0.062695,0.000000
-0.062298,0.000000
-0.061902,0.000000
-0.061505,0.000000
-0.061109,0.000000
-0.060713,0.000000
-0.060316,0.000000
-0.059920,0.000000
-0.059523,0.000000
-0.059127,0.000000
-0.058730,0.000000
-0.058334,0.000000
-0.057937,0.000000
-0.057541,0.000000
-0.057144,0.000000
-0.056748,0.000000
-0.056352,0.000000
-0.055955,0.000000
-0.055559,0.000000
-0.055162,0.000000
-0.054766,0.000000
-0.054369,0.000000
-0.053973,0.000000
-0.053576,0.000000
-0.053180,0.000000
-0.052783,0.000000
-0.052387,0.000000
-0.051990,0.000000
-0.051594,0.000000
-0.051198,0.000000
-0.050801,0.000000
-0.050405,0.000000
-0.050008,0.000000
-0.049612,0.000000
-0.049215,0.000000
-0.048819,0.000000
-0.048422,0.000000
-0.048026,0.000000
-0.047629,0.000000
-0.047233,0.000000
-0.046836,0.000000
-0.046440,0.000000
-0.046044,0.000000
-0.045647,0.000000
-0.045251,0.000000
-0.044854,0.000000
-0.044458,0.000000
-0.044061,0.000000
-0.043665,0.000000
-0.043268,0.000000
-0.042872,0.000000
-0.042475,0.000000
-0.042079,0.000000
-0.041683,0.000000
-0.041286,0.000000
-0.040890,0.000000
-0.040493,0.000000
-0.040097,0.000000
-0.039700,0.000000
-0.039304,0.000000
-0.038907,0.000000
-0.038511,0.000000
-0.038114,0.000000
-0.037718,0.000000
-0.037321,0.000000
-0.036925,0.000000
-0.036529,0.000000
-0.036132,0.000000
-0.035736,0.000000
-0.035339,0.000000
-0.034943,0.000000
-0.034546,0.000000
-0.034150,0.000000
-0.033753,0.000000
-0.033357,0.000000
-0.032960,0.000000
-0.032564,0.000000
-0.032168,0.000000
-0.031771,0.000000
-0.031375,0.000000
-0.030978,0.000000
-0.030582,0.000000
-0.030185,0.000000
-0.029789,0.000000
-0.029392,0.000000
-0.028996,0.000000
-0.028599,0.000000
-0.028203,0.000000
-0.027806,0.000000
-0.027410,0.000000
-0.027014,0.000000
-0.026617,0.000000
-0.026221,0.000000
-0.025824,0.000000
-0.025428,0.000000
-0.025031,0.000000
-0.024635,0.000000
-0.024238,0.000000
-0.023842,0.000000
-0.023445,0.000000
-0.023049,0.000000
-0.022652,0.000000
-0.022256,0.000000
-0.021860,0.000000
-0.021463,0.000000
-0.021067,0.000000
-0.020670,0.000000
-0.020274,0.000000
-0.019877,0.000000
-0.019481,0.000000
-0.019084,0.000000
-0.018688,0.000000
-0.018291,0.000000
-0.017895,0.000000
-0.017499,0.000000
-0.017102,0.000000
-0.016706,0.000000
-0.016309,0.000000
-0.015913,0.000000
-0.015516,0.000000
-0.015120,0.000000
-0.014723,0.000000
-0.014327,0.000000
-0.013930,0.000000
-0.013534,0.000000
-0.013137,0.000000
-0.012741,0.000000
-0.012345,0.000000
-0.011948,0.000000
-0.011552,0.000000
-0.011155,0.000000
-0.010759,0.000000
-0.010362,0.000000
-0.009966,0.000000
-0.009569,0.000000
-0.009173,0.000000
-0.008776,0.000000
-0.008380,0.000000
-0.007983,0.000000
-0.007587,0.000000
-0.007191,0.000000
-0.006794,0.000000
-0.006398,0.000000
-0.006001,0.000000
-0.005605,0.000000
-0.005208,0.000000
-0.004812,0.000000
-0.004415,0.000000
-0.004019,0.000000
-0.003622,0.000000
-0.003226,0.000000
-0.002830,0.000000
-0.002433,0.000000
-0.002037,0.000000
-0.001640,0.000000
-0.001244,0.000000
-0.000847,0.000000
-0.000451,0.000000
-0.000054,0.000000
0.000342,0.000000
0.000739,0.000000
0.001135,0.000000
0.001532,0.000000
0.001928,0.000000
0.002324,0.000000
0.002721,0.000000
0.003117,0.000000
0.003514,0.000000
0.003910,0.000000
0.004307,0.000000
0.004703,0.000000
0.005100,0.000000
0.005496,0.000000
0.005893,0.000000
0.006289,0.000000
0.006685,0.000000
0.007082,0.000000
0.007478,0.000000
0.007875,0.000000
0.008271,0.000000
0.008668,0.000000
0.009064,0.000000
0.009461,0.000000
0.009857,0.000000
0.010254,0.000000
0.010650,0.000000
0.011047,0.000000
0.011443,0.000000
0.011839,0.000000
0.012236,0.000000
0.012632,0.000000
0.013029,0.000000
0.013425,0.000000
0.013822,0.000000
0.014218,0.000000
0.014615,0.000000
0.015011,0.000000
0.015408,0.000000
0.015804,0.000000
0.016201,0.000000
0.016597,0.000000
0.016993,0.000000
0.017390,0.000000
0.017786,0.000000
0.018183,0.000000
0.018579,0.000000
0.018976,0.000000
0.019372,0.000000
0.019769,0.000000
0.020165,0.000000
0.020562,0.000000
0.020958,0.000000
0.021354,0.000000
0.021751,0.000000
0.022147,0.000000
0.022544,0.000000
0.022940,0.000000
0.023337,0.000000
0.023733,0.000000
0.024130,0.000000
0.024526,0.000000
0.024923,0.000000
0.025319,0.000000
0.025716,0.000000
0.026112,0.000000
0.026508,0.000000
0.026905,0.000000
0.027301,0.000000
0.027698,0.000000
0.028094,0.000000
0.028491,0.000000
0.028887,0.000000
0.029284,0.000000
0.029680,0.000000
0.030077,0.000000
0.030473,0.000000
0.030869,0.000000
0.031266,0.000000
0.031662,0.000000
0.032059,0.000000
0.032455,0.000000
0.032852,0.000000
0.033248,0.000000
0.033645,0.000000
0.034041,0.000000
0.034438,0.000000
0.034834,0.000000
0.035231,0.000000
0.035627,0.000000
0.036023,0.000000
0.036420,0.000000
0.036816,0.000000
0.037213,0.000000
0.037609,0.000000
0.038006,0.000000
0.038402,0.000000
0.038799,0.000000
0.039195,0.000000
0.039592,0.000000
0.039988,0.000000
0.040385,0.000000
0.040781,0.000000
0.041177,0.000000
0.041574,0.000000
0.041970,0.000000
0.042367,0.000000
0.042763,0.000000
0.043160,0.000000
0.043556,0.000000
0.043953,0.000000
0.044349,0.000000
0.044746,0.000000
0.045142,0.000000
0.045538,0.000000
0.045935,0.000000
0.046331,0.000000
0.046728,0.000000
0.047124,0.000000
0.047521,0.000000
0.047917,0.000000
0.048314,0.000000
0.048710,0.000000
0.049107,0.000000
0.049503,0.000000
0.049900,0.000000
0.050296,0.000000
0.050692,0.000000
0.051089,0.000000
0.051485,0.000000
0.051882,0.000000
0.052278,0.000000
0.052675,0.000000
0.053071,0.000000
0.053468,0.000000
0.053864,0.000000
0.054261,0.000000
0.054657,0.000000
0.055053,0.000000
0.055450,0.000000
0.055846,0.000000
0.056243,0.000000
0.056639,0.000000
0.057036,0.000000
0.057432,0.000000
0.057829,0.000000
0.058225,0.000000
0.058622,0.000000
0.059018,0.000000
0.059415,0.000000
0.059811,0.000000
0.060207,0.000000
0.060604,0.000000
0.061000,0.000000
0.061397,0.000000
0.061793,0.000000
0.062190,0.000000
0.062586,0.000000
0.062983,0.000000
0.063379,0.000000
0.063776,0.000000
0.064172,0.000000
0.064569,0.000000
0.064965,0.000000
0.065361,0.000000
0.065758,0.000000
0.066154,0.000000
0.066551,0.000000
0.066947,0.000000
0.067344,0.000000
0.067740,0.000000
0.068137,0.000000
