ppm,val
-0.001490,0.000000
-0.001276,0.000000
-0.001063,0.000000
-0.000849,0.000000
-0.000635,0.000000
-0.000421,0.000000
-0.000207,0.000000
0.000006,0.000000
0.000220,0.000000
0.000434,0.000000
0.000648,0.000000
0.000861,0.000000
0.001075,0.000000
0.001289,0.000000
0.001503,0.000000
0.001717,0.000000
0.001930,0.000000
0.002144,0.000000
0.002358,0.000000
0.002572,0.000000
0.002785,0.000000
0.002999,0.000000
0.003213,0.000000
0.003427,0.000000
0.003641,0.000000
0.003854,0.000000
0.004068,0.000000
0.004282,0.000000
0.004496,0.000000
0.004709,0.000000
0.004923,0.000000
0.005137,0.000000
0.005351,0.000000
0.005565,0.000000
0.005778,0.000000
0.005992,0.000000
0.006206,0.000000
0.006420,0.000000
0.006633,0.000000
0.006847,0.000000
0.007061,0.000000
0.007275,0.000000
0.007489,0.000000
0.007702,0.000000
0.007916,0.000000
0.008130,0.000000
0.008344,0.000000
0.008557,0.000000
0.008771,0.000000
0.008985,0.000000
0.009199,0.000000
0.009413,0.000000
0.009626,0.000000
0.009840,0.000000
0.010054,0.000000
0.010268,0.000000
0.010481,0.000000
0.010695,0.000000
0.010909,0.000000
0.011123,0.000000
0.011337,0.000000
0.011550,0.000000
0.011764,0.000000
0.011978,0.000000
0.012192,0.000000
0.012405,0.000000
0.012619,0.000000
0.012833,0.000000
0.013047,0.000000
0.013261,0.000000
0.013474,0.000000
0.013688,0.000000
0.013902,0.000000
0.014116,0.000000
0.014329,0.000000
0.014543,0.000000
0.014757,0.000000
0.014971,0.000000
0.015185,0.000000
0.015398,0.000000
0.015612,0.000000
0.015826,0.000000
0.016040,0.000000
0.016253,0.000000
0.016467,0.000000
0.016681,0.000000
0.016895,0.000000
0.017109,0.000000
0.017322,0.000000
0.017536,0.000000
0.017750,0.000000
0.017964,0.000000
0.018177,0.000000
0.018391,0.000000
0.018605,0.000000
0.018819,0.000000
0.019033,0.000000
0.019246,0.000000
0.019460,0.000000
0.019674,0.000000
0.019888,0.000000
0.020101,0.000000
0.020315,0.000000
0.020529,0.000000
0.020743,0.000000
0.020956,0.000000
0.021170,0.000000
0.021384,0.000000
0.021598,0.000000
0.021812,0.000000
0.022025,0.000000
0.022239,0.000000
0.022453,0.000000
0.022667,0.000000
0.022880,0.000000
0.023094,0.000000
0.023308,0.000000
0.023522,0.000000
0.023736,0.000000
0.023949,0.000000
0.024163,0.000000
0.024377,0.000000
0.024591,0.000000
0.024804,0.000000
0.025018,0.000000
0.025232,0.000000
0.025446,0.000000
0.025660,0.000000
0.025873,0.000000
0.026087,0.000000
0.026301,0.000000
0.026515,0.000000
0.026728,0.000000
0.026942,0.000000
0.027156,0.000000
0.027370,0.000000
0.027584,0.000000
0.027797,0.000000
0.028011,0.000000
0.028225,0.000000
0.028439,0.000000
0.028652,0.000000
0.028866,0.000000
0.029080,0.000000
0.029294,0.000000
0.029508,0.000000
0.029721,0.000000
0.029935,0.000000
0.030149,0.000000
0.030363,0.000000
0.030576,0.000000
0.030790,0.000000
0.031004,0.000000
0.031218,0.000000
0.031432,0.000000
0.031645,0.000000
0.031859,0.000000
0.032073,0.000000
0.032287,0.000000
0.032500,0.000000
0.032714,0.000000
0.032928,0.000000
0.033142,0.000000
0.033356,0.000000
0.033569,0.000000
0.033783,0.000000
0.033997,0.000000
0.034211,0.000000
0.034424,0.000000
0.034638,0.000000
0.034852,0.000000
0.035066,0.000000
0.035280,0.000000
0.035493,0.000000
0.035707,0.000000
0.035921,0.000000
0.036135,0.000000
0.036348,0.000000
0.036562,0.000000
0.036776,0.000000
0.036990,0.000000
0.037204,0.000000
0.037417,0.000000
0.037631,0.000000
0.037845,0.000000
0.038059,0.000000
0.038272,0.000000
0.038486,0.000000
0.038700,0.000000
0.038914,0.000000
0.039128,0.000000
0.039341,0.000000
0.039555,0.000000
0.039769,0.000000
0.039983,0.000000
0.040196,0.000000
0.040410,0.000000
0.040624,0.000000
0.040838,0.000000
0.041052,0.000000
0.041265,0.000000
0.041479,0.000000
0.041693,0.000000
0.041907,0.000000
0.042120,0.000000
0.042334,0.000000
0.042548,0.000000
0.042762,0.000000
0.042976,0.000000
0.043189,0.000000
0.043403,0.000000
0.043617,0.000000
0.043831,0.000000
0.044044,0.000000
0.044258,0.000000
0.044472,0.000000
0.044686,0.000000
0.044900,0.000000
0.045113,0.000000
0.045327,0.000000
0.045541,0.000000
0.045755,0.000000
0.045968,0.000000
0.046182,0.000000
0.046396,0.000000
0.046610,0.000000
0.046824,0.000000
0.047037,0.000000
0.047251,0.000000
0.047465,0.000000
0.047679,0.000000
0.047892,0.000000
0.048106,0.000000
0.048320,0.000000
0.048534,0.000000
0.048747,0.000000
0.048961,0.000000
0.049175,0.000000
0.049389,0.000000
0.049603,0.000000
0.049816,0.000000
0.050030,0.000000
0.050244,0.000000
0.050458,0.000000
0.050671,0.000000
0.050885,0.000000
0.051099,0.000000
0.051313,0.000000
0.051527,0.000000
0.051740,0.000000
0.051954,0.000000
0.052168,0.000000
0.052382,0.000000
0.052595,0.000000
0.052809,0.000000
0.053023,0.000000
0.053237,0.000000
0.053451,0.000000
0.053664,0.000000
0.053878,0.000000
0.054092,0.000000
0.054306,0.000000
0.054519,0.000000
0.054733,0.000000
0.054947,0.000000
0.055161,0.000000
0.055375,0.000000
0.055588,0.000000
0.055802,0.000000
0.056016,0.000000
0.056230,0.000000
0.056443,0.000000
0.056657,0.000000
0.056871,0.000000
0.057085,0.000000
0.057299,0.000000
0.057512,0.000000
0.057726,0.000000
0.057940,0.000000
0.058154,0.000000
0.058367,0.000000
0.058581,0.000000
0.058795,0.000000
0.059009,0.000000
0.059223,0.000000
0.059436,0.000000
0.059650,0.000000
0.059864,0.000000
0.060078,0.000000
0.060291,0.000000
0.060505,0.000000
0.060719,0.000000
0.060933,0.000000
0.061147,0.000000
0.061360,0.000000
0.061574,0.000000
0.061788,0.000000
0.062002,0.000000
0.062215,0.000000
0.062429,0.000000
0.062643,0.000000
0.062857,0.000000
0.063071,0.000000
0.063284,0.000000
0.063498,0.000000
0.063712,0.000000
0.063926,0.000000
0.064139,0.000000
0.064353,0.000000
0.064567,0.000000
0.064781,0.000000
0.064995,0.000000
0.065208,0.000000
0.065422,0.000000
0.065636,0.000000
0.065850,0.000000
0.066063,0.000000
0.066277,0.000000
0.066491,0.000000
0.066705,0.000000
0.066919,0.000000
0.067132,0.000000
0.067346,0.000000
0.067560,0.000000
0.067774,0.000000
0.067987,0.000000
0.068201,0.000000
0.068415,0.000000
0.068629,0.000000
0.068843,0.000000
0.069056,0.000000
0.069270,0.000000
0.069484,0.000000
0.069698,0.000000
0.069911,0.000000
0.070125,0.000000
0.070339,0.000000
0.070553,0.000000
0.070767,0.000000
0.070980,0.000000
0.071194,0.000000
0.071408,0.000000
0.071622,0.000000
0.071835,0.000000
0.072049,0.000000
0.072263,0.000000
0.072477,0.000000
0.072691,0.000000
0.072904,0.000000
0.073118,0.000000
0.073332,0.000000
0.073546,0.000000
0.073759,0.000000
0.073973,0.000000
0.074187,0.000000
0.074401,0.000000
0.074615,0.000000
0.074828,0.000000
0.075042,0.000000
0.075256,0.000000
0.075470,0.000000
0.075683,0.000000
0.075897,0.000000
0.076111,0.000000
0.076325,0.000000
0.076539,0.000000
0.076752,0.000000
0.076966,0.000000
0.077180,0.000000
0.077394,0.000000
0.077607,0.000000
0.077821,0.000000
0.078035,0.000000
0.078249,0.000000
0.078462,0.000000
0.078676,0.000000
0.078890,0.000000
0.079104,0.000000
0.079318,0.000000
0.079531,0.000000
0.079745,0.000000
0.079959,0.000000
0.080173,0.000000
0.080386,0.000000
0.080600,0.000000
0.080814,0.000000
0.081028,0.000000
0.081242,0.000000
0.081455,0.000000
0.081669,0.000000
0.081883,0.000000
0.082097,0.000000
0.082310,0.000000
0.082524,0.000000
0.082738,0.000000
0.082952,0.000000
0.083166,0.000000
0.083379,0.000000
0.083593,0.000000
0.083807,0.000000
0.084021,0.000000
0.084234,0.000000
0.084448,0.000000
0.084662,0.000000
0.084876,0.000000
0.085090,0.000000
0.085303,0.000000
0.085517,0.000000
0.085731,0.000000
0.085945,0.000000
0.086158,0.000000
0.086372,0.000000
0.086586,0.000000
0.086800,0.000000
0.087014,0.000000
0.087227,0.000000
0.087441,0.000000
0.087655,0.000000
0.087869,0.000000
0.088082,0.000000
0.088296,0.000000
0.088510,0.000000
0.088724,0.000000
0.088938,0.000000
0.089151,0.000000
0.089365,0.000000
0.089579,0.000000
0.089793,0.000000
0.090006,0.000000
0.090220,0.000000
0.090434,0.000000
0.090648,0.000000
0.090862,0.000000
0.091075,0.000000
0.091289,0.000000
0.091503,0.000000
0.091717,0.000000
0.091930,0.000000
0.092144,0.000000
0.092358,0.000000
0.092572,0.000000
0.092786,0.000000
0.092999,0.000000
0.093213,0.000000
0.093427,0.000000
0.093641,0.000000
0.093854,0.000000
0.094068,0.000000
0.094282,0.000000
0.094496,0.000000
0.094710,0.000000
0.094923,0.000000
0.095137,0.000000
0.095351,0.000000
0.095565,0.000000
0.095778,0.000000
0.095992,0.000000
0.096206,0.000000
0.096420,0.000000
0.096634,0.000000
0.096847,0.000000
0.097061,0.000000
0.097275,0.000000
0.097489,0.000000
0.097702,0.000000
0.097916,0.000000
0.098130,0.000000
0.098344,0.000000
0.098558,0.000000
0.098771,0.000000
0.098985,0.000000
0.099199,0.000000
0.099413,0.000000
0.099626,0.000000
0.099840,0.000000
0.100054,-0.000082
0.100268,-0.000085
0.100482,-0.000084
0.100695,-0.000081
0.100909,-0.000075
0.101123,-0.000068
0.101337,-0.000060
0.101550,-0.000051
0.101764,-0.000043
0.101978,-0.000035
0.102192,-0.000028
0.102406,-0.000025
0.102619,-0.000026
0.102833,-0.000029
0.103047,-0.000032
0.103261,-0.000033
0.103474,-0.000030
0.103688,-0.000024
0.103902,-0.000017
0.104116,-0.000008
0.104330,0.000002
0.104543,0.000015
0.104757,0.000031
0.104971,0.000047
0.105185,0.000062
0.105398,0.000072
0.105612,0.000076
0.105826,0.000073
0.106040,0.000066
0.106253,0.000056
0.106467,0.000044
0.106681,0.000032
0.106895,0.000019
0.107109,0.000007
0.107322,-0.000005
0.107536,-0.000014
0.107750,-0.000022
0.107964,-0.000026
0.108177,-0.000028
0.108391,-0.000029
0.108605,-0.000032
0.108819,-0.000038
0.109033,-0.000047
0.109246,-0.000055
0.109460,-0.000058
0.109674,-0.000054
0.109888,-0.000043
0.110101,-0.000029
0.110315,-0.000014
0.110529,-0.000003
0.110743,0.000005
0.110957,0.000008
0.111170,0.000008
0.111384,0.000007
0.111598,0.000005
0.111812,0.000005
0.112025,0.000007
0.112239,0.000010
0.112453,0.000013
0.112667,0.000019
0.112881,0.000026
0.113094,0.000034
0.113308,0.000042
0.113522,0.000047
0.113736,0.000048
0.113949,0.000045
0.114163,0.000041
0.114377,0.000038
0.114591,0.000035
0.114805,0.000034
0.115018,0.000036
0.115232,0.000043
0.115446,0.000054
0.115660,0.000068
0.115873,0.000082
0.116087,0.000093
0.116301,0.000100
0.116515,0.000106
0.116729,0.000112
0.116942,0.000119
0.117156,0.000124
0.117370,0.000125
0.117584,0.000122
0.117797,0.000113
0.118011,0.000101
0.118225,0.000087
0.118439,0.000075
0.118653,0.000063
0.118866,0.000050
0.119080,0.000034
0.119294,0.000020
0.119508,0.000010
0.119721,0.000007
0.119935,0.000009
0.120149,0.000014
0.120363,0.000017
0.120577,0.000019
0.120790,0.000019
0.121004,0.000018
0.121218,0.000017
0.121432,0.000016
0.121645,0.000015
0.121859,0.000015
0.122073,0.000016
0.122287,0.000018
0.122501,0.000020
0.122714,0.000022
0.122928,0.000022
0.123142,0.000021
0.123356,0.000017
0.123569,0.000011
0.123783,0.000004
0.123997,-0.000002
0.124211,-0.000006
0.124425,-0.000006
0.124638,-0.000004
0.124852,-0.000001
0.125066,0.000001
0.125280,0.000002
0.125493,0.000004
0.125707,0.000009
0.125921,0.000017
0.126135,0.000027
0.126349,0.000038
0.126562,0.000046
0.126776,0.000049
0.126990,0.000047
0.127204,0.000038
0.127417,0.000025
0.127631,0.000010
0.127845,-0.000004
0.128059,-0.000015
0.128273,-0.000023
0.128486,-0.000028
0.128700,-0.000029
0.128914,-0.000026
0.129128,-0.000019
0.129341,-0.000006
0.129555,0.000009
0.129769,0.000026
0.129983,0.000042
0.130197,0.000053
0.130410,0.000059
0.130624,0.000059
0.130838,0.000052
0.131052,0.000041
0.131265,0.000028
0.131479,0.000015
0.131693,0.000002
0.131907,-0.000012
0.132121,-0.000024
0.132334,-0.000034
0.132548,-0.000040
0.132762,-0.000044
0.132976,-0.000048
0.133189,-0.000054
0.133403,-0.000062
0.133617,-0.000071
0.133831,-0.000080
0.134044,-0.000087
0.134258,-0.000091
0.134472,-0.000089
0.134686,-0.000080
0.134900,-0.000067
0.135113,-0.000052
0.135327,-0.000037
0.135541,-0.000026
0.135755,-0.000018
0.135968,-0.000016
0.136182,-0.000020
0.136396,-0.000028
0.136610,-0.000039
0.136824,-0.000049
0.137037,-0.000056
0.137251,-0.000059
0.137465,-0.000057
0.137679,-0.000052
0.137892,-0.000045
0.138106,-0.000036
0.138320,-0.000027
0.138534,-0.000018
0.138748,-0.000010
0.138961,-0.000001
0.139175,0.000008
0.139389,0.000017
0.139603,0.000024
0.139816,0.000028
0.140030,0.000029
0.140244,0.000028
0.140458,0.000029
0.140672,0.000029
0.140885,0.000027
0.141099,0.000021
0.141313,0.000012
0.141527,0.000003
0.141740,-0.000005
0.141954,-0.000008
0.142168,-0.000005
0.142382,0.000002
0.142596,0.000012
0.142809,0.000019
0.143023,0.000021
0.143237,0.000018
0.143451,0.000011
0.143664,0.000002
0.143878,-0.000006
0.144092,-0.000010
0.144306,-0.000011
0.144520,-0.000010
0.144733,-0.000008
0.144947,-0.000006
0.145161,-0.000001
0.145375,0.000005
0.145588,0.000015
0.145802,0.000027
0.146016,0.000040
0.146230,0.000053
0.146444,0.000064
0.146657,0.000074
0.146871,0.000082
0.147085,0.000090
0.147299,0.000096
0.147512,0.000100
0.147726,0.000100
0.147940,0.000098
0.148154,0.000094
0.148368,0.000090
0.148581,0.000086
0.148795,0.000080
0.149009,0.000072
0.149223,0.000061
0.149436,0.000047
0.149650,0.000034
0.149864,0.000024
0.150078,0.000019
0.150292,0.000018
0.150505,0.000021
0.150719,0.000026
0.150933,0.000034
0.151147,0.000042
0.151360,0.000051
0.151574,0.000060
0.151788,0.000071
0.152002,0.000083
0.152216,0.000095
0.152429,0.000104
0.152643,0.000111
0.152857,0.000116
0.153071,0.000119
0.153284,0.000120
0.153498,0.000120
0.153712,0.000119
0.153926,0.000117
0.154140,0.000112
0.154353,0.000103
0.154567,0.000090
0.154781,0.000074
0.154995,0.000057
0.155208,0.000040
0.155422,0.000024
0.155636,0.000012
0.155850,0.000003
0.156064,-0.000001
0.156277,0.000000
0.156491,0.000006
0.156705,0.000014
0.156919,0.000023
0.157132,0.000029
0.157346,0.000029
0.157560,0.000023
0.157774,0.000011
0.157988,-0.000003
0.158201,-0.000017
0.158415,-0.000029
0.158629,-0.000036
0.158843,-0.000039
0.159056,-0.000039
0.159270,-0.000037
0.159484,-0.000033
0.159698,-0.000029
0.159912,-0.000025
0.160125,-0.000022
0.160339,-0.000020
0.160553,-0.000020
0.160767,-0.000018
0.160980,-0.000016
0.161194,-0.000014
0.161408,-0.000014
0.161622,-0.000016
0.161835,-0.000021
0.162049,-0.000027
0.162263,-0.000030
0.162477,-0.000031
0.162691,-0.000031
0.162904,-0.000034
0.163118,-0.000040
0.163332,-0.000049
0.163546,-0.000058
0.163759,-0.000063
0.163973,-0.000066
0.164187,-0.000067
0.164401,-0.000066
0.164615,-0.000062
0.164828,-0.000056
0.165042,-0.000050
0.165256,-0.000044
0.165470,-0.000040
0.165683,-0.000039
0.165897,-0.000039
0.166111,-0.000041
0.166325,-0.000044
0.166539,-0.000048
0.166752,-0.000050
0.166966,-0.000050
0.167180,-0.000046
0.167394,-0.000039
0.167607,-0.000029
0.167821,-0.000020
0.168035,-0.000013
0.168249,-0.000006
0.168463,-0.000002
0.168676,0.000000
0.168890,0.000000
0.169104,-0.000001
0.169318,-0.000003
0.169531,-0.000006
0.169745,-0.000010
0.169959,-0.000015
0.170173,-0.000022
0.170387,-0.000033
0.170600,-0.000046
0.170814,-0.000055
0.171028,-0.000059
0.171242,-0.000057
0.171455,-0.000052
0.171669,-0.000047
0.171883,-0.000041
0.172097,-0.000033
0.172311,-0.000024
0.172524,-0.000012
0.172738,-0.000001
0.172952,0.000010
0.173166,0.000018
0.173379,0.000025
0.173593,0.000029
0.173807,0.000032
0.174021,0.000035
0.174235,0.000040
0.174448,0.000046
0.174662,0.000051
0.174876,0.000052
0.175090,0.000047
0.175303,0.000037
0.175517,0.000026
0.175731,0.000016
0.175945,0.000010
0.176159,0.000008
0.176372,0.000009
0.176586,0.000013
0.176800,0.000019
0.177014,0.000028
0.177227,0.000037
0.177441,0.000047
0.177655,0.000054
0.177869,0.000060
0.178083,0.000064
0.178296,0.000068
0.178510,0.000073
0.178724,0.000079
0.178938,0.000083
0.179151,0.000084
0.179365,0.000081
0.179579,0.000073
0.179793,0.000062
0.180007,0.000049
0.180220,0.000036
0.180434,0.000025
0.180648,0.000018
0.180862,0.000013
0.181075,0.000009
0.181289,0.000003
0.181503,-0.000004
0.181717,-0.000011
0.181931,-0.000018
0.182144,-0.000023
0.182358,-0.000022
0.182572,-0.000018
0.182786,-0.000011
0.182999,-0.000007
0.183213,-0.000007
0.183427,-0.000012
0.183641,-0.000019
0.183855,-0.000027
0.184068,-0.000034
0.184282,-0.000037
0.184496,-0.000035
0.184710,-0.000030
0.184923,-0.000024
0.185137,-0.000017
0.185351,-0.000010
0.185565,-0.000003
0.185779,0.000003
0.185992,0.000006
0.186206,0.000006
0.186420,0.000003
0.186634,-0.000001
0.186847,-0.000005
0.187061,-0.000007
0.187275,-0.000008
0.187489,-0.000008
0.187703,-0.000007
0.187916,-0.000004
0.188130,-0.000000
0.188344,0.000004
0.188558,0.000007
0.188771,0.000008
0.188985,0.000006
0.189199,0.000002
0.189413,-0.000004
0.189627,-0.000008
0.189840,-0.000010
0.190054,-0.000008
0.190268,-0.000003
0.190482,0.000005
0.190695,0.000015
0.190909,0.000026
0.191123,0.000036
0.191337,0.000043
0.191550,0.000049
0.191764,0.000053
0.191978,0.000055
0.192192,0.000053
0.192406,0.000048
0.192619,0.000038
0.192833,0.000026
0.193047,0.000014
0.193261,0.000008
0.193474,0.000008
0.193688,0.000016
0.193902,0.000027
0.194116,0.000039
0.194330,0.000047
0.194543,0.000051
0.194757,0.000052
0.194971,0.000051
0.195185,0.000049
0.195398,0.000046
0.195612,0.000042
0.195826,0.000038
0.196040,0.000033
0.196254,0.000030
0.196467,0.000028
0.196681,0.000024
0.196895,0.000015
0.197109,0.000003
0.197322,-0.000009
0.197536,-0.000019
0.197750,-0.000023
0.197964,-0.000023
0.198178,-0.000020
0.198391,-0.000014
0.198605,-0.000005
0.198819,0.000008
0.199033,0.000022
0.199246,0.000036
0.199460,0.000047
0.199674,0.000055
0.199888,0.000058
0.200102,0.000057
0.200315,0.000051
0.200529,0.000040
0.200743,0.000027
0.200957,0.000013
0.201170,-0.000001
0.201384,-0.000011
0.201598,-0.000018
0.201812,-0.000022
0.202026,-0.000023
0.202239,-0.000020
0.202453,-0.000013
0.202667,-0.000003
0.202881,0.000009
0.203094,0.000019
0.203308,0.000023
0.203522,0.000022
0.203736,0.000018
0.203950,0.000012
0.204163,0.000008
0.204377,0.000005
0.204591,0.000002
0.204805,-0.000001
0.205018,-0.000005
0.205232,-0.000009
0.205446,-0.000014
0.205660,-0.000019
0.205874,-0.000025
0.206087,-0.000033
0.206301,-0.000040
0.206515,-0.000046
0.206729,-0.000051
0.206942,-0.000053
0.207156,-0.000052
0.207370,-0.000050
0.207584,-0.000047
0.207798,-0.000047
0.208011,-0.000048
0.208225,-0.000051
0.208439,-0.000055
0.208653,-0.000059
0.208866,-0.000060
0.209080,-0.000060
0.209294,-0.000056
0.209508,-0.000049
0.209722,-0.000039
0.209935,-0.000027
0.210149,-0.000012
0.210363,0.000002
0.210577,0.000014
0.210790,0.000019
0.211004,0.000020
0.211218,0.000018
0.211432,0.000017
0.211646,0.000020
0.211859,0.000027
0.212073,0.000036
0.212287,0.000046
0.212501,0.000055
0.212714,0.000060
0.212928,0.000062
0.213142,0.000060
0.213356,0.000054
0.213570,0.000044
0.213783,0.000032
0.213997,0.000020
0.214211,0.000012
0.214425,0.000007
0.214638,0.000005
0.214852,0.000003
0.215066,-0.000000
0.215280,-0.000005
0.215494,-0.000010
0.215707,-0.000016
0.215921,-0.000025
0.216135,-0.000037
0.216349,-0.000051
0.216562,-0.000067
0.216776,-0.000078
0.216990,-0.000083
0.217204,-0.000082
0.217418,-0.000078
0.217631,-0.000073
0.217845,-0.000070
0.218059,-0.000066
0.218273,-0.000060
0.218486,-0.000053
0.218700,-0.000046
0.218914,-0.000039
0.219128,-0.000035
0.219341,-0.000032
0.219555,-0.000031
0.219769,-0.000030
0.219983,-0.000026
0.220197,-0.000019
0.220410,-0.000010
0.220624,-0.000000
0.220838,0.000010
0.221052,0.000019
0.221265,0.000025
0.221479,0.000026
0.221693,0.000021
0.221907,0.000009
0.222121,-0.000006
0.222334,-0.000023
0.222548,-0.000038
0.222762,-0.000053
0.222976,-0.000064
0.223189,-0.000072
0.223403,-0.000075
0.223617,-0.000072
0.223831,-0.000067
0.224045,-0.000059
0.224258,-0.000049
0.224472,-0.000040
0.224686,-0.000033
0.224900,-0.000029
0.225113,-0.000029
0.225327,-0.000032
0.225541,-0.000036
0.225755,-0.000040
0.225969,-0.000044
0.226182,-0.000047
0.226396,-0.000049
0.226610,-0.000050
0.226824,-0.000051
0.227037,-0.000054
0.227251,-0.000057
0.227465,-0.000060
0.227679,-0.000063
0.227893,-0.000065
0.228106,-0.000067
0.228320,-0.000070
0.228534,-0.000071
0.228748,-0.000072
0.228961,-0.000071
0.229175,-0.000070
0.229389,-0.000071
0.229603,-0.000073
0.229817,-0.000077
0.230030,-0.000079
0.230244,-0.000078
0.230458,-0.000072
0.230672,-0.000063
0.230885,-0.000050
0.231099,-0.000035
0.231313,-0.000020
0.231527,-0.000007
0.231741,0.000005
0.231954,0.000012
0.232168,0.000014
0.232382,0.000010
0.232596,0.000000
0.232809,-0.000013
0.233023,-0.000029
0.233237,-0.000046
0.233451,-0.000063
0.233665,-0.000078
0.233878,-0.000090
0.234092,-0.000099
0.234306,-0.000104
0.234520,-0.000108
0.234733,-0.000110
0.234947,-0.000110
0.235161,-0.000109
0.235375,-0.000106
0.235589,-0.000103
0.235802,-0.000101
0.236016,-0.000099
0.236230,-0.000097
0.236444,-0.000095
0.236657,-0.000093
0.236871,-0.000091
0.237085,-0.000088
0.237299,-0.000082
0.237513,-0.000070
0.237726,-0.000054
0.237940,-0.000037
0.238154,-0.000022
0.238368,-0.000011
0.238581,-0.000004
0.238795,-0.000001
0.239009,-0.000001
0.239223,-0.000002
0.239437,-0.000005
0.239650,-0.000008
0.239864,-0.000011
0.240078,-0.000011
0.240292,-0.000008
0.240505,0.000001
0.240719,0.000016
0.240933,0.000035
0.241147,0.000058
0.241361,0.000082
0.241574,0.000103
0.241788,0.000119
0.242002,0.000130
0.242216,0.000134
0.242429,0.000132
0.242643,0.000127
0.242857,0.000119
0.243071,0.000112
0.243285,0.000105
0.243498,0.000099
0.243712,0.000093
0.243926,0.000087
0.244140,0.000082
0.244353,0.000076
0.244567,0.000072
0.244781,0.000067
0.244995,0.000060
0.245209,0.000050
0.245422,0.000035
0.245636,0.000015
0.245850,-0.000005
0.246064,-0.000025
0.246277,-0.000040
0.246491,-0.000051
0.246705,-0.000059
0.246919,-0.000068
0.247132,-0.000079
0.247346,-0.000092
0.247560,-0.000104
0.247774,-0.000111
0.247988,-0.000114
0.248201,-0.000112
0.248415,-0.000108
0.248629,-0.000103
0.248843,-0.000099
0.249056,-0.000096
0.249270,-0.000095
0.249484,-0.000093
0.249698,-0.000087
0.249912,-0.000077
0.250125,-0.000063
0.250339,-0.000050
0.250553,-0.000038
0.250767,-0.000028
0.250980,-0.000020
0.251194,-0.000015
0.251408,-0.000013
0.251622,-0.000013
0.251836,-0.000016
0.252049,-0.000020
0.252263,-0.000025
0.252477,-0.000028
0.252691,-0.000029
0.252904,-0.000027
0.253118,-0.000023
0.253332,-0.000021
0.253546,-0.000022
0.253760,-0.000025
0.253973,-0.000028
0.254187,-0.000028
0.254401,-0.000023
0.254615,-0.000017
0.254828,-0.000012
0.255042,-0.000008
0.255256,-0.000006
0.255470,-0.000005
0.255684,-0.000005
0.255897,-0.000006
0.256111,-0.000010
0.256325,-0.000018
0.256539,-0.000029
0.256752,-0.000042
0.256966,-0.000055
0.257180,-0.000066
0.257394,-0.000074
0.257608,-0.000079
0.257821,-0.000083
0.258035,-0.000085
0.258249,-0.000085
0.258463,-0.000084
0.258676,-0.000077
0.258890,-0.000066
0.259104,-0.000051
0.259318,-0.000034
0.259532,-0.000019
0.259745,-0.000009
0.259959,-0.000003
0.260173,-0.000001
0.260387,-0.000002
0.260600,-0.000006
0.260814,-0.000009
0.261028,-0.000012
0.261242,-0.000014
0.261456,-0.000013
0.261669,-0.000011
0.261883,-0.000009
0.262097,-0.000005
0.262311,0.000003
0.262524,0.000014
0.262738,0.000024
0.262952,0.000031
0.263166,0.000031
0.263380,0.000026
0.263593,0.000017
0.263807,0.000007
0.264021,-0.000002
0.264235,-0.000010
0.264448,-0.000015
0.264662,-0.000018
0.264876,-0.000022
0.265090,-0.000025
0.265304,-0.000031
0.265517,-0.000039
0.265731,-0.000049
0.265945,-0.000060
0.266159,-0.000070
0.266372,-0.000076
0.266586,-0.000079
0.266800,-0.000078
0.267014,-0.000074
0.267228,-0.000067
0.267441,-0.000057
0.267655,-0.000043
0.267869,-0.000028
0.268083,-0.000013
0.268296,-0.000002
0.268510,0.000004
0.268724,0.000004
0.268938,0.000000
0.269152,-0.000007
0.269365,-0.000014
0.269579,-0.000021
0.269793,-0.000026
0.270007,-0.000028
0.270220,-0.000028
0.270434,-0.000027
0.270648,-0.000024
0.270862,-0.000020
0.271076,-0.000015
0.271289,-0.000008
0.271503,0.000001
0.271717,0.000012
0.271931,0.000021
0.272144,0.000027
0.272358,0.000030
0.272572,0.000028
0.272786,0.000024
0.273000,0.000015
0.273213,0.000005
0.273427,-0.000006
0.273641,-0.000015
0.273855,-0.000023
0.274068,-0.000030
0.274282,-0.000037
0.274496,-0.000043
0.274710,-0.000048
0.274923,-0.000054
0.275137,-0.000061
0.275351,-0.000067
0.275565,-0.000072
0.275779,-0.000073
0.275992,-0.000072
0.276206,-0.000068
0.276420,-0.000062
0.276634,-0.000057
0.276847,-0.000055
0.277061,-0.000056
0.277275,-0.000057
0.277489,-0.000057
0.277703,-0.000055
0.277916,-0.000051
0.278130,-0.000045
0.278344,-0.000037
0.278558,-0.000031
0.278771,-0.000026
0.278985,-0.000023
0.279199,-0.000022
0.279413,-0.000020
0.279627,-0.000018
0.279840,-0.000018
0.280054,-0.000022
0.280268,-0.000032
0.280482,-0.000048
0.280695,-0.000067
0.280909,-0.000087
0.281123,-0.000105
0.281337,-0.000115
0.281551,-0.000118
0.281764,-0.000114
0.281978,-0.000106
0.282192,-0.000097
0.282406,-0.000090
0.282619,-0.000084
0.282833,-0.000080
0.283047,-0.000076
0.283261,-0.000070
0.283475,-0.000062
0.283688,-0.000052
0.283902,-0.000043
0.284116,-0.000036
0.284330,-0.000033
0.284543,-0.000031
0.284757,-0.000030
0.284971,-0.000030
0.285185,-0.000030
0.285399,-0.000032
0.285612,-0.000035
0.285826,-0.000041
0.286040,-0.000046
0.286254,-0.000050
