ppm,val
-0.428634,-0.000023
-0.428420,-0.000029
-0.428206,-0.000032
-0.427992,-0.000033
-0.427778,-0.000034
-0.427565,-0.000034
-0.427351,-0.000034
-0.427137,-0.000033
-0.426923,-0.000032
-0.426710,-0.000030
-0.426496,-0.000027
-0.426282,-0.000025
-0.426068,-0.000024
-0.425854,-0.000026
-0.425641,-0.000028
-0.425427,-0.000030
-0.425213,-0.000030
-0.424999,-0.000030
-0.424786,-0.000030
-0.424572,-0.000031
-0.424358,-0.000032
-0.424144,-0.000033
-0.423930,-0.000034
-0.423717,-0.000034
-0.423503,-0.000033
-0.423289,-0.000032
-0.423075,-0.000032
-0.422862,-0.000032
-0.422648,-0.000033
-0.422434,-0.000033
-0.422220,-0.000031
-0.422006,-0.000026
-0.421793,-0.000021
-0.421579,-0.000013
-0.421365,-0.000007
-0.421151,-0.000002
-0.420938,0.000000
-0.420724,-0.000001
-0.420510,-0.000004
-0.420296,-0.000009
-0.420082,-0.000016
-0.419869,-0.000022
-0.419655,-0.000027
-0.419441,-0.000031
-0.419227,-0.000034
-0.419014,-0.000039
-0.418800,-0.000045
-0.418586,-0.000054
-0.418372,-0.000064
-0.418158,-0.000074
-0.417945,-0.000082
-0.417731,-0.000088
-0.417517,-0.000091
-0.417303,-0.000091
-0.417090,-0.000088
-0.416876,-0.000083
-0.416662,-0.000078
-0.416448,-0.000073
-0.416235,-0.000071
-0.416021,-0.000070
-0.415807,-0.000067
-0.415593,-0.000061
-0.415379,-0.000053
-0.415166,-0.000043
-0.414952,-0.000035
-0.414738,-0.000028
-0.414524,-0.000025
-0.414311,-0.000024
-0.414097,-0.000025
-0.413883,-0.000029
-0.413669,-0.000034
-0.413455,-0.000039
-0.413242,-0.000042
-0.413028,-0.000043
-0.412814,-0.000042
-0.412600,-0.000039
-0.412387,-0.000034
-0.412173,-0.000025
-0.411959,-0.000013
-0.411745,-0.000001
-0.411531,0.000010
-0.411318,0.000018
-0.411104,0.000024
-0.410890,0.000030
-0.410676,0.000037
-0.410463,0.000042
-0.410249,0.000045
-0.410035,0.000044
-0.409821,0.000040
-0.409607,0.000035
-0.409394,0.000029
-0.409180,0.000024
-0.408966,0.000019
-0.408752,0.000013
-0.408539,0.000005
-0.408325,-0.000003
-0.408111,-0.000013
-0.407897,-0.000021
-0.407683,-0.000027
-0.407470,-0.000030
-0.407256,-0.000030
-0.407042,-0.000027
-0.406828,-0.000022
-0.406615,-0.000016
-0.406401,-0.000010
-0.406187,-0.000005
-0.405973,-0.000001
-0.405759,0.000002
-0.405546,0.000005
-0.405332,0.000006
-0.405118,0.000006
-0.404904,0.000006
-0.404691,0.000006
-0.404477,0.000005
-0.404263,0.000003
-0.404049,-0.000001
-0.403835,-0.000003
-0.403622,-0.000005
-0.403408,-0.000006
-0.403194,-0.000007
-0.402980,-0.000010
-0.402767,-0.000014
-0.402553,-0.000020
-0.402339,-0.000025
-0.402125,-0.000028
-0.401911,-0.000029
-0.401698,-0.000028
-0.401484,-0.000028
-0.401270,-0.000027
-0.401056,-0.000025
-0.400843,-0.000022
-0.400629,-0.000017
-0.400415,-0.000012
-0.400201,-0.000007
-0.399987,-0.000000
-0.399774,0.000006
-0.399560,0.000010
-0.399346,0.000011
-0.399132,0.000009
-0.398919,0.000006
-0.398705,0.000002
-0.398491,-0.000003
-0.398277,-0.000008
-0.398063,-0.000012
-0.397850,-0.000013
-0.397636,-0.000012
-0.397422,-0.000010
-0.397208,-0.000011
-0.396995,-0.000017
-0.396781,-0.000026
-0.396567,-0.000035
-0.396353,-0.000040
-0.396139,-0.000038
-0.395926,-0.000031
-0.395712,-0.000021
-0.395498,-0.000011
-0.395284,-0.000003
-0.395071,0.000002
-0.394857,0.000005
-0.394643,0.000004
-0.394429,0.000002
-0.394215,0.000002
-0.394002,0.000004
-0.393788,0.000009
-0.393574,0.000016
-0.393360,0.000022
-0.393147,0.000024
-0.392933,0.000023
-0.392719,0.000018
-0.392505,0.000011
-0.392291,0.000003
-0.392078,-0.000007
-0.391864,-0.000016
-0.391650,-0.000024
-0.391436,-0.000030
-0.391223,-0.000035
-0.391009,-0.000039
-0.390795,-0.000043
-0.390581,-0.000046
-0.390367,-0.000048
-0.390154,-0.000047
-0.389940,-0.000040
-0.389726,-0.000030
-0.389512,-0.000016
-0.389299,0.000001
-0.389085,0.000018
-0.388871,0.000033
-0.388657,0.000046
-0.388444,0.000053
-0.388230,0.000053
-0.388016,0.000047
-0.387802,0.000040
-0.387588,0.000032
-0.387375,0.000027
-0.387161,0.000024
-0.386947,0.000023
-0.386733,0.000022
-0.386520,0.000021
-0.386306,0.000021
-0.386092,0.000020
-0.385878,0.000020
-0.385664,0.000020
-0.385451,0.000022
-0.385237,0.000024
-0.385023,0.000025
-0.384809,0.000025
-0.384596,0.000023
-0.384382,0.000022
-0.384168,0.000019
-0.383954,0.000014
-0.383740,0.000008
-0.383527,-0.000001
-0.383313,-0.000010
-0.383099,-0.000020
-0.382885,-0.000030
-0.382672,-0.000037
-0.382458,-0.000041
-0.382244,-0.000042
-0.382030,-0.000041
-0.381816,-0.000038
-0.381603,-0.000034
-0.381389,-0.000030
-0.381175,-0.000024
-0.380961,-0.000018
-0.380748,-0.000012
-0.380534,-0.000006
-0.380320,0.000002
-0.380106,0.000009
-0.379892,0.000015
-0.379679,0.000019
-0.379465,0.000022
-0.379251,0.000024
-0.379037,0.000026
-0.378824,0.000027
-0.378610,0.000027
-0.378396,0.000028
-0.378182,0.000031
-0.377968,0.000033
-0.377755,0.000033
-0.377541,0.000029
-0.377327,0.000023
-0.377113,0.000013
-0.376900,0.000002
-0.376686,-0.000009
-0.376472,-0.000018
-0.376258,-0.000022
-0.376044,-0.000022
-0.375831,-0.000020
-0.375617,-0.000016
-0.375403,-0.000012
-0.375189,-0.000009
-0.374976,-0.000007
-0.374762,-0.000006
-0.374548,-0.000007
-0.374334,-0.000009
-0.374120,-0.000011
-0.373907,-0.000013
-0.373693,-0.000011
-0.373479,-0.000007
-0.373265,-0.000001
-0.373052,0.000004
-0.372838,0.000009
-0.372624,0.000013
-0.372410,0.000016
-0.372196,0.000020
-0.371983,0.000024
-0.371769,0.000029
-0.371555,0.000033
-0.371341,0.000036
-0.371128,0.000039
-0.370914,0.000042
-0.370700,0.000043
-0.370486,0.000044
-0.370272,0.000047
-0.370059,0.000051
-0.369845,0.000056
-0.369631,0.000061
-0.369417,0.000064
-0.369204,0.000064
-0.368990,0.000062
-0.368776,0.000058
-0.368562,0.000054
-0.368348,0.000048
-0.368135,0.000039
-0.367921,0.000028
-0.367707,0.000017
-0.367493,0.000007
-0.367280,0.000000
-0.367066,-0.000003
-0.366852,-0.000003
-0.366638,0.000001
-0.366424,0.000007
-0.366211,0.000011
-0.365997,0.000012
-0.365783,0.000011
-0.365569,0.000007
-0.365356,0.000000
-0.365142,-0.000007
-0.364928,-0.000015
-0.364714,-0.000021
-0.364500,-0.000025
-0.364287,-0.000028
-0.364073,-0.000032
-0.363859,-0.000035
-0.363645,-0.000037
-0.363432,-0.000035
-0.363218,-0.000030
-0.363004,-0.000025
-0.362790,-0.000021
-0.362576,-0.000019
-0.362363,-0.000019
-0.362149,-0.000019
-0.361935,-0.000020
-0.361721,-0.000022
-0.361508,-0.000023
-0.361294,-0.000023
-0.361080,-0.000023
-0.360866,-0.000023
-0.360653,-0.000024
-0.360439,-0.000024
-0.360225,-0.000024
-0.360011,-0.000022
-0.359797,-0.000019
-0.359584,-0.000015
-0.359370,-0.000010
-0.359156,-0.000007
-0.358942,-0.000007
-0.358729,-0.000011
-0.358515,-0.000019
-0.358301,-0.000029
-0.358087,-0.000041
-0.357873,-0.000052
-0.357660,-0.000060
-0.357446,-0.000065
-0.357232,-0.000064
-0.357018,-0.000061
-0.356805,-0.000058
-0.356591,-0.000056
-0.356377,-0.000056
-0.356163,-0.000058
-0.355949,-0.000059
-0.355736,-0.000058
-0.355522,-0.000056
-0.355308,-0.000053
-0.355094,-0.000049
-0.354881,-0.000045
-0.354667,-0.000040
-0.354453,-0.000036
-0.354239,-0.000035
-0.354025,-0.000035
-0.353812,-0.000036
-0.353598,-0.000036
-0.353384,-0.000034
-0.353170,-0.000032
-0.352957,-0.000030
-0.352743,-0.000029
-0.352529,-0.000026
-0.352315,-0.000020
-0.352101,-0.000012
-0.351888,-0.000000
-0.351674,0.000012
-0.351460,0.000024
-0.351246,0.000033
-0.351033,0.000039
-0.350819,0.000040
-0.350605,0.000036
-0.350391,0.000030
-0.350177,0.000024
-0.349964,0.000019
-0.349750,0.000018
-0.349536,0.000019
-0.349322,0.000022
-0.349109,0.000026
-0.348895,0.000029
-0.348681,0.000029
-0.348467,0.000028
-0.348253,0.000028
-0.348040,0.000029
-0.347826,0.000031
-0.347612,0.000034
-0.347398,0.000034
-0.347185,0.000033
-0.346971,0.000029
-0.346757,0.000025
-0.346543,0.000022
-0.346329,0.000020
-0.346116,0.000019
-0.345902,0.000019
-0.345688,0.000017
-0.345474,0.000017
-0.345261,0.000017
-0.345047,0.000018
-0.344833,0.000019
-0.344619,0.000017
-0.344405,0.000014
-0.344192,0.000008
-0.343978,-0.000001
-0.343764,-0.000011
-0.343550,-0.000022
-0.343337,-0.000032
-0.343123,-0.000042
-0.342909,-0.000049
-0.342695,-0.000055
-0.342481,-0.000056
-0.342268,-0.000052
-0.342054,-0.000042
-0.341840,-0.000030
-0.341626,-0.000017
-0.341413,-0.000008
-0.341199,-0.000003
-0.340985,-0.000001
-0.340771,-0.000002
-0.340557,-0.000003
-0.340344,-0.000004
-0.340130,-0.000005
-0.339916,-0.000005
-0.339702,-0.000005
-0.339489,-0.000006
-0.339275,-0.000008
-0.339061,-0.000013
-0.338847,-0.000018
-0.338633,-0.000025
-0.338420,-0.000031
-0.338206,-0.000035
-0.337992,-0.000037
-0.337778,-0.000037
-0.337565,-0.000035
-0.337351,-0.000032
-0.337137,-0.000031
-0.336923,-0.000033
-0.336709,-0.000036
-0.336496,-0.000039
-0.336282,-0.000040
-0.336068,-0.000037
-0.335854,-0.000031
-0.335641,-0.000020
-0.335427,-0.000009
-0.335213,-0.000001
-0.334999,0.000000
-0.334785,-0.000006
-0.334572,-0.000020
-0.334358,-0.000039
-0.334144,-0.000058
-0.333930,-0.000073
-0.333717,-0.000081
-0.333503,-0.000083
-0.333289,-0.000078
-0.333075,-0.000072
-0.332861,-0.000066
-0.332648,-0.000063
-0.332434,-0.000064
-0.332220,-0.000067
-0.332006,-0.000071
-0.331793,-0.000074
-0.331579,-0.000075
-0.331365,-0.000074
-0.331151,-0.000073
-0.330938,-0.000071
-0.330724,-0.000067
-0.330510,-0.000060
-0.330296,-0.000053
-0.330082,-0.000046
-0.329869,-0.000041
-0.329655,-0.000039
-0.329441,-0.000039
-0.329227,-0.000041
-0.329014,-0.000042
-0.328800,-0.000043
-0.328586,-0.000044
-0.328372,-0.000046
-0.328158,-0.000049
-0.327945,-0.000055
-0.327731,-0.000063
-0.327517,-0.000069
-0.327303,-0.000072
-0.327090,-0.000070
-0.326876,-0.000063
-0.326662,-0.000053
-0.326448,-0.000042
-0.326234,-0.000031
-0.326021,-0.000024
-0.325807,-0.000020
-0.325593,-0.000019
-0.325379,-0.000018
-0.325166,-0.000016
-0.324952,-0.000015
-0.324738,-0.000016
-0.324524,-0.000019
-0.324310,-0.000025
-0.324097,-0.000031
-0.323883,-0.000035
-0.323669,-0.000038
-0.323455,-0.000038
-0.323242,-0.000037
-0.323028,-0.000035
-0.322814,-0.000035
-0.322600,-0.000037
-0.322386,-0.000041
-0.322173,-0.000046
-0.321959,-0.000049
-0.321745,-0.000049
-0.321531,-0.000045
-0.321318,-0.000038
-0.321104,-0.000031
-0.320890,-0.000025
-0.320676,-0.000018
-0.320462,-0.000012
-0.320249,-0.000006
-0.320035,0.000001
-0.319821,0.000009
-0.319607,0.000017
-0.319394,0.000026
-0.319180,0.000034
-0.318966,0.000041
-0.318752,0.000045
-0.318538,0.000046
-0.318325,0.000046
-0.318111,0.000047
-0.317897,0.000048
-0.317683,0.000049
-0.317470,0.000050
-0.317256,0.000049
-0.317042,0.000048
-0.316828,0.000046
-0.316614,0.000044
-0.316401,0.000044
-0.316187,0.000044
-0.315973,0.000044
-0.315759,0.000042
-0.315546,0.000039
-0.315332,0.000035
-0.315118,0.000030
-0.314904,0.000026
-0.314690,0.000021
-0.314477,0.000018
-0.314263,0.000015
-0.314049,0.000013
-0.313835,0.000012
-0.313622,0.000012
-0.313408,0.000013
-0.313194,0.000015
-0.312980,0.000019
-0.312766,0.000024
-0.312553,0.000029
-0.312339,0.000031
-0.312125,0.000032
-0.311911,0.000033
-0.311698,0.000032
-0.311484,0.000030
-0.311270,0.000027
-0.311056,0.000022
-0.310842,0.000017
-0.310629,0.000012
-0.310415,0.000008
-0.310201,0.000005
-0.309987,0.000006
-0.309774,0.000010
-0.309560,0.000014
-0.309346,0.000018
-0.309132,0.000020
-0.308918,0.000020
-0.308705,0.000017
-0.308491,0.000011
-0.308277,0.000004
-0.308063,-0.000005
-0.307850,-0.000014
-0.307636,-0.000020
-0.307422,-0.000023
-0.307208,-0.000022
-0.306994,-0.000019
-0.306781,-0.000014
-0.306567,-0.000007
-0.306353,0.000001
-0.306139,0.000009
-0.305926,0.000017
-0.305712,0.000024
-0.305498,0.000029
-0.305284,0.000031
-0.305070,0.000032
-0.304857,0.000031
-0.304643,0.000029
-0.304429,0.000026
-0.304215,0.000023
-0.304002,0.000017
-0.303788,0.000008
-0.303574,-0.000004
-0.303360,-0.000018
-0.303147,-0.000032
-0.302933,-0.000043
-0.302719,-0.000052
-0.302505,-0.000057
-0.302291,-0.000060
-0.302078,-0.000062
-0.301864,-0.000066
-0.301650,-0.000072
-0.301436,-0.000079
-0.301223,-0.000084
-0.301009,-0.000087
-0.300795,-0.000085
-0.300581,-0.000080
-0.300367,-0.000074
-0.300154,-0.000068
-0.299940,-0.000064
-0.299726,-0.000062
-0.299512,-0.000062
-0.299299,-0.000063
-0.299085,-0.000062
-0.298871,-0.000062
-0.298657,-0.000062
-0.298443,-0.000063
-0.298230,-0.000066
-0.298016,-0.000067
-0.297802,-0.000066
-0.297588,-0.000063
-0.297375,-0.000059
-0.297161,-0.000056
-0.296947,-0.000053
-0.296733,-0.000050
-0.296519,-0.000047
-0.296306,-0.000042
-0.296092,-0.000037
-0.295878,-0.000029
-0.295664,-0.000022
-0.295451,-0.000016
-0.295237,-0.000014
-0.295023,-0.000014
-0.294809,-0.000017
-0.294595,-0.000020
-0.294382,-0.000022
-0.294168,-0.000025
-0.293954,-0.000031
-0.293740,-0.000038
-0.293527,-0.000049
-0.293313,-0.000059
-0.293099,-0.000068
-0.292885,-0.000073
-0.292671,-0.000074
-0.292458,-0.000072
-0.292244,-0.000068
-0.292030,-0.000063
-0.291816,-0.000058
-0.291603,-0.000053
-0.291389,-0.000047
-0.291175,-0.000041
-0.290961,-0.000037
-0.290747,-0.000037
-0.290534,-0.000039
-0.290320,-0.000044
-0.290106,-0.000050
-0.289892,-0.000054
-0.289679,-0.000055
-0.289465,-0.000053
-0.289251,-0.000049
-0.289037,-0.000043
-0.288823,-0.000037
-0.288610,-0.000029
-0.288396,-0.000021
-0.288182,-0.000012
-0.287968,-0.000003
-0.287755,0.000006
-0.287541,0.000014
-0.287327,0.000017
-0.287113,0.000017
-0.286899,0.000013
-0.286686,0.000006
-0.286472,-0.000003
-0.286258,-0.000012
-0.286044,-0.000021
-0.285831,-0.000029
-0.285617,-0.000036
-0.285403,-0.000042
-0.285189,-0.000047
-0.284975,-0.000051
-0.284762,-0.000056
-0.284548,-0.000060
-0.284334,-0.000063
-0.284120,-0.000063
-0.283907,-0.000059
-0.283693,-0.000052
-0.283479,-0.000043
-0.283265,-0.000033
-0.283051,-0.000024
-0.282838,-0.000016
-0.282624,-0.000009
-0.282410,-0.000002
-0.282196,0.000006
-0.281983,0.000013
-0.281769,0.000019
-0.281555,0.000022
-0.281341,0.000021
-0.281127,0.000016
-0.280914,0.000007
-0.280700,-0.000004
-0.280486,-0.000015
-0.280272,-0.000025
-0.280059,-0.000034
-0.279845,-0.000041
-0.279631,-0.000047
-0.279417,-0.000051
-0.279203,-0.000056
-0.278990,-0.000059
-0.278776,-0.000060
-0.278562,-0.000058
-0.278348,-0.000054
-0.278135,-0.000046
-0.277921,-0.000037
-0.277707,-0.000026
-0.277493,-0.000014
-0.277279,-0.000003
-0.277066,0.000006
-0.276852,0.000012
-0.276638,0.000012
-0.276424,0.000007
-0.276211,-0.000003
-0.275997,-0.000013
-0.275783,-0.000021
-0.275569,-0.000028
-0.275356,-0.000034
-0.275142,-0.000040
-0.274928,-0.000044
-0.274714,-0.000045
-0.274500,-0.000044
-0.274287,-0.000041
-0.274073,-0.000036
-0.273859,-0.000031
-0.273645,-0.000026
-0.273432,-0.000021
-0.273218,-0.000017
-0.273004,-0.000014
-0.272790,-0.000013
-0.272576,-0.000013
-0.272363,-0.000013
-0.272149,-0.000012
-0.271935,-0.000010
-0.271721,-0.000008
-0.271508,-0.000008
-0.271294,-0.000012
-0.271080,-0.000018
-0.270866,-0.000026
-0.270652,-0.000035
-0.270439,-0.000043
-0.270225,-0.000048
-0.270011,-0.000051
-0.269797,-0.000051
-0.269584,-0.000049
-0.269370,-0.000048
-0.269156,-0.000048
-0.268942,-0.000048
-0.268728,-0.000047
-0.268515,-0.000046
-0.268301,-0.000043
-0.268087,-0.000040
-0.267873,-0.000037
-0.267660,-0.000034
-0.267446,-0.000032
-0.267232,-0.000030
-0.267018,-0.000028
-0.266804,-0.000026
-0.266591,-0.000023
-0.266377,-0.000021
-0.266163,-0.000020
-0.265949,-0.000020
-0.265736,-0.000021
-0.265522,-0.000022
-0.265308,-0.000022
-0.265094,-0.000024
-0.264880,-0.000025
-0.264667,-0.000025
-0.264453,-0.000023
-0.264239,-0.000020
-0.264025,-0.000016
-0.263812,-0.000011
-0.263598,-0.000006
-0.263384,-0.000001
-0.263170,0.000002
-0.262956,0.000002
-0.262743,0.000001
-0.262529,0.000000
-0.262315,0.000002
-0.262101,0.000007
-0.261888,0.000012
-0.261674,0.000018
-0.261460,0.000022
-0.261246,0.000026
-0.261032,0.000029
-0.260819,0.000033
-0.260605,0.000038
-0.260391,0.000044
-0.260177,0.000050
-0.259964,0.000056
-0.259750,0.000059
-0.259536,0.000059
-0.259322,0.000056
-0.259108,0.000053
-0.258895,0.000049
-0.258681,0.000045
-0.258467,0.000041
-0.258253,0.000036
-0.258040,0.000029
-0.257826,0.000021
-0.257612,0.000012
-0.257398,0.000002
-0.257184,-0.000008
-0.256971,-0.000017
-0.256757,-0.000026
-0.256543,-0.000035
-0.256329,-0.000042
-0.256116,-0.000047
-0.255902,-0.000051
-0.255688,-0.000053
-0.255474,-0.000054
-0.255260,-0.000055
-0.255047,-0.000055
-0.254833,-0.000054
-0.254619,-0.000053
-0.254405,-0.000054
-0.254192,-0.000057
-0.253978,-0.000062
-0.253764,-0.000066
-0.253550,-0.000066
-0.253336,-0.000062
-0.253123,-0.000055
-0.252909,-0.000050
-0.252695,-0.000047
-0.252481,-0.000046
-0.252268,-0.000046
-0.252054,-0.000046
-0.251840,-0.000045
-0.251626,-0.000041
-0.251412,-0.000037
-0.251199,-0.000031
-0.250985,-0.000023
-0.250771,-0.000014
-0.250557,-0.000004
-0.250344,0.000006
-0.250130,0.000013
-0.249916,0.000016
-0.249702,0.000016
-0.249488,0.000014
-0.249275,0.000012
-0.249061,0.000010
-0.248847,0.000009
-0.248633,0.000007
-0.248420,0.000002
-0.248206,-0.000004
-0.247992,-0.000013
-0.247778,-0.000022
-0.247564,-0.000029
-0.247351,-0.000036
-0.247137,-0.000041
-0.246923,-0.000046
-0.246709,-0.000050
-0.246496,-0.000051
-0.246282,-0.000048
-0.246068,-0.000043
-0.245854,-0.000038
-0.245641,-0.000035
-0.245427,-0.000034
-0.245213,-0.000036
-0.244999,-0.000038
-0.244785,-0.000041
-0.244572,-0.000044
-0.244358,-0.000047
-0.244144,-0.000053
-0.243930,-0.000058
-0.243717,-0.000064
-0.243503,-0.000069
-0.243289,-0.000074
-0.243075,-0.000078
-0.242861,-0.000082
-0.242648,-0.000085
-0.242434,-0.000085
-0.242220,-0.000082
-0.242006,-0.000075
-0.241793,-0.000065
-0.241579,-0.000053
-0.241365,-0.000039
-0.241151,-0.000026
-0.240937,-0.000013
-0.240724,-0.000001
-0.240510,0.000007
-0.240296,0.000012
-0.240082,0.000012
-0.239869,0.000011
-0.239655,0.000010
-0.239441,0.000011
-0.239227,0.000014
-0.239013,0.000016
-0.238800,0.000018
-0.238586,0.000020
-0.238372,0.000021
-0.238158,0.000022
-0.237945,0.000021
-0.237731,0.000016
-0.237517,0.000009
-0.237303,0.000002
-0.237089,-0.000003
-0.236876,-0.000007
-0.236662,-0.000008
-0.236448,-0.000008
-0.236234,-0.000005
-0.236021,-0.000003
-0.235807,-0.000002
-0.235593,-0.000004
-0.235379,-0.000008
-0.235165,-0.000013
-0.234952,-0.000016
-0.234738,-0.000017
-0.234524,-0.000017
-0.234310,-0.000016
-0.234097,-0.000013
-0.233883,-0.000009
-0.233669,-0.000004
-0.233455,0.000000
-0.233241,0.000004
-0.233028,0.000007
-0.232814,0.000011
-0.232600,0.000015
-0.232386,0.000020
-0.232173,0.000026
-0.231959,0.000030
-0.231745,0.000034
-0.231531,0.000035
-0.231317,0.000036
-0.231104,0.000036
-0.230890,0.000035
-0.230676,0.000030
-0.230462,0.000024
-0.230249,0.000018
-0.230035,0.000013
-0.229821,0.000009
-0.229607,0.000007
-0.229393,0.000007
-0.229180,0.000010
-0.228966,0.000017
-0.228752,0.000025
-0.228538,0.000031
-0.228325,0.000036
-0.228111,0.000039
-0.227897,0.000040
-0.227683,0.000039
-0.227469,0.000034
-0.227256,0.000026
-0.227042,0.000016
-0.226828,0.000008
-0.226614,0.000002
-0.226401,-0.000001
-0.226187,-0.000002
-0.225973,-0.000003
-0.225759,-0.000005
-0.225545,-0.000007
-0.225332,-0.000010
-0.225118,-0.000014
-0.224904,-0.000017
-0.224690,-0.000020
-0.224477,-0.000020
-0.224263,-0.000018
-0.224049,-0.000015
-0.223835,-0.000012
-0.223621,-0.000011
-0.223408,-0.000009
-0.223194,-0.000007
-0.222980,-0.000005
-0.222766,-0.000003
-0.222553,0.000000
-0.222339,0.000003
-0.222125,0.000005
-0.221911,0.000006
-0.221697,0.000006
-0.221484,0.000006
-0.221270,0.000005
-0.221056,0.000002
-0.220842,-0.000003
-0.220629,-0.000010
-0.220415,-0.000019
-0.220201,-0.000029
-0.219987,-0.000039
-0.219773,-0.000044
-0.219560,-0.000045
-0.219346,-0.000043
-0.219132,-0.000038
-0.218918,-0.000032
-0.218705,-0.000027
-0.218491,-0.000022
-0.218277,-0.000017
-0.218063,-0.000013
-0.217850,-0.000009
-0.217636,-0.000007
-0.217422,-0.000006
-0.217208,-0.000005
-0.216994,-0.000003
-0.216781,-0.000001
-0.216567,0.000001
-0.216353,0.000005
-0.216139,0.000008
-0.215926,0.000011
-0.215712,0.000013
-0.215498,0.000016
-0.215284,0.000021
-0.215070,0.000027
-0.214857,0.000034
-0.214643,0.000040
-0.214429,0.000046
-0.214215,0.000050
-0.214002,0.000054
-0.213788,0.000055
-0.213574,0.000055
-0.213360,0.000051
-0.213146,0.000047
-0.212933,0.000040
-0.212719,0.000032
-0.212505,0.000022
-0.212291,0.000012
-0.212078,0.000003
-0.211864,-0.000004
-0.211650,-0.000008
-0.211436,-0.000007
-0.211222,-0.000004
-0.211009,0.000000
-0.210795,0.000004
-0.210581,0.000007
-0.210367,0.000010
-0.210154,0.000014
-0.209940,0.000015
-0.209726,0.000014
-0.209512,0.000011
-0.209298,0.000008
-0.209085,0.000006
-0.208871,0.000005
-0.208657,0.000006
-0.208443,0.000007
-0.208230,0.000006
-0.208016,0.000003
-0.207802,-0.000002
-0.207588,-0.000009
-0.207374,-0.000014
-0.207161,-0.000013
-0.206947,-0.000008
-0.206733,0.000002
-0.206519,0.000012
-0.206306,0.000020
-0.206092,0.000026
-0.205878,0.000030
-0.205664,0.000033
-0.205450,0.000037
-0.205237,0.000041
-0.205023,0.000046
-0.204809,0.000052
-0.204595,0.000055
-0.204382,0.000056
-0.204168,0.000052
-0.203954,0.000045
-0.203740,0.000038
-0.203526,0.000033
-0.203313,0.000031
-0.203099,0.000030
-0.202885,0.000030
-0.202671,0.000029
-0.202458,0.000027
-0.202244,0.000024
-0.202030,0.000019
-0.201816,0.000014
-0.201602,0.000009
-0.201389,0.000008
-0.201175,0.000011
-0.200961,0.000017
-0.200747,0.000024
-0.200534,0.000031
-0.200320,0.000036
-0.200106,0.000041
-0.199892,0.000044
-0.199678,0.000046
-0.199465,0.000046
-0.199251,0.000047
-0.199037,0.000047
-0.198823,0.000049
-0.198610,0.000051
-0.198396,0.000053
-0.198182,0.000053
-0.197968,0.000051
-0.197754,0.000047
-0.197541,0.000045
-0.197327,0.000045
-0.197113,0.000047
-0.196899,0.000050
-0.196686,0.000052
-0.196472,0.000051
-0.196258,0.000045
-0.196044,0.000038
-0.195830,0.000032
-0.195617,0.000028
-0.195403,0.000028
-0.195189,0.000029
-0.194975,0.000031
-0.194762,0.000034
-0.194548,0.000037
-0.194334,0.000042
-0.194120,0.000047
-0.193906,0.000053
-0.193693,0.000059
-0.193479,0.000061
-0.193265,0.000060
-0.193051,0.000054
-0.192838,0.000045
-0.192624,0.000033
-0.192410,0.000020
-0.192196,0.000007
-0.191982,-0.000006
-0.191769,-0.000017
-0.191555,-0.000026
-0.191341,-0.000029
-0.191127,-0.000028
-0.190914,-0.000022
-0.190700,-0.000014
-0.190486,-0.000006
-0.190272,0.000001
-0.190059,0.000007
-0.189845,0.000011
-0.189631,0.000015
-0.189417,0.000020
-0.189203,0.000025
-0.188990,0.000030
-0.188776,0.000035
-0.188562,0.000041
-0.188348,0.000047
-0.188135,0.000052
-0.187921,0.000054
-0.187707,0.000053
-0.187493,0.000048
-0.187279,0.000041
-0.187066,0.000034
-0.186852,0.000028
-0.186638,0.000023
-0.186424,0.000017
-0.186211,0.000008
-0.185997,-0.000004
-0.185783,-0.000018
-0.185569,-0.000035
-0.185355,-0.000053
-0.185142,-0.000071
-0.184928,-0.000087
-0.184714,-0.000098
-0.184500,-0.000103
-0.184287,-0.000100
-0.184073,-0.000092
-0.183859,-0.000080
-0.183645,-0.000066
-0.183431,-0.000052
-0.183218,-0.000040
-0.183004,-0.000032
-0.182790,-0.000027
-0.182576,-0.000028
-0.182363,-0.000031
-0.182149,-0.000035
-0.181935,-0.000038
-0.181721,-0.000041
-0.181507,-0.000043
-0.181294,-0.000044
-0.181080,-0.000047
-0.180866,-0.000052
-0.180652,-0.000059
-0.180439,-0.000069
-0.180225,-0.000079
-0.180011,-0.000089
-0.179797,-0.000098
-0.179583,-0.000103
-0.179370,-0.000104
-0.179156,-0.000101
-0.178942,-0.000095
-0.178728,-0.000087
-0.178515,-0.000079
-0.178301,-0.000071
-0.178087,-0.000064
-0.177873,-0.000057
-0.177659,-0.000052
-0.177446,-0.000048
-0.177232,-0.000045
-0.177018,-0.000041
-0.176804,-0.000036
-0.176591,-0.000030
-0.176377,-0.000026
-0.176163,-0.000024
-0.175949,-0.000024
-0.175735,-0.000027
-0.175522,-0.000031
-0.175308,-0.000036
-0.175094,-0.000040
-0.174880,-0.000043
-0.174667,-0.000046
-0.174453,-0.000048
-0.174239,-0.000049
-0.174025,-0.000050
-0.173811,-0.000051
-0.173598,-0.000053
-0.173384,-0.000057
-0.173170,-0.000060
-0.172956,-0.000061
-0.172743,-0.000058
-0.172529,-0.000054
-0.172315,-0.000048
-0.172101,-0.000042
-0.171887,-0.000038
-0.171674,-0.000036
-0.171460,-0.000035
-0.171246,-0.000036
